Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1998,8,1,.,.,.,.,.
1998,8,2,.,.,.,.,.
1998,8,3,13.9,17.2,15.6,15.3,4
1998,8,4,10.8,16.2,13.5,14.5,4
1998,8,5,9.2,16.6,12.9,15.6,4
1998,8,6,.,.,.,.,.
1998,8,7,13.2,15.6,14.4,14.6,4
1998,8,8,.,.,.,.,.
1998,8,9,.,.,.,.,.
1998,8,10,13.4,16.8,15.1,15.3,4
1998,8,11,7.2,17.2,12.2,13.6,4
1998,8,12,11.2,16.2,13.7,14.5,4
1998,8,13,10.4,16.0,13.2,14.3,4
1998,8,14,11.4,17.2,14.3,15.3,4
1998,8,15,.,.,.,.,.
1998,8,16,.,.,.,.,.
1998,8,17,12.4,16.2,14.3,14.4,4
1998,8,18,12.8,16.4,14.6,14.4,4
1998,8,19,12.6,15.0,13.8,14.2,4
1998,8,20,12.2,16.2,14.2,14.1,4
1998,8,21,12.6,.,.,14.2,2
1998,8,22,.,.,.,.,.
1998,8,23,.,.,.,.,.
1998,8,24,12.6,16.6,14.6,14.8,4
1998,8,25,6.8,16.0,11.4,13.6,4
1998,8,26,7.8,17.2,12.5,14.2,4
1998,8,27,13.0,16.4,14.7,14.5,4
1998,8,28,11.0,16.0,13.5,14.3,4
1998,8,29,.,.,.,.,.
1998,8,30,.,.,.,.,.
1998,8,31,9.4,16.8,13.1,14.9,4
