Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1993,7,1,11.2,15.8,13.5,13.9,4
1993,7,2,13.0,16.6,14.8,14.9,4
1993,7,3,6.9,15.6,11.3,.,.
1993,7,4,14.8,15.4,15.1,.,.
1993,7,5,7.2,16.4,11.8,15.0,4
1993,7,6,6.8,18.1,12.5,14.2,4
1993,7,7,7.4,18.2,12.8,15.9,4
1993,7,8,9.6,16.4,13.0,13.9,4
1993,7,9,10.6,16.6,13.6,14.0,4
1993,7,10,10.9,15.0,12.9,.,.
1993,7,11,7.8,13.6,10.7,.,.
1993,7,12,8.4,16.0,12.2,13.9,4
1993,7,13,10.2,15.4,12.8,13.2,4
1993,7,14,5.4,14.1,9.8,11.2,4
1993,7,15,10.0,14.4,12.2,12.8,4
1993,7,16,8.8,14.6,11.7,12.5,4
1993,7,17,5.6,14.4,10.0,.,.
1993,7,18,8.4,15.0,11.7,.,.
1993,7,19,11.2,15.1,13.2,13.9,4
1993,7,20,9.8,13.9,11.8,12.9,4
1993,7,21,8.6,15.4,12.0,13.4,4
1993,7,22,11.6,16.2,13.9,14.3,4
1993,7,23,9.4,14.6,12.0,12.9,4
1993,7,24,12.3,15.0,13.7,.,.
1993,7,25,11.4,14.1,12.8,.,.
1993,7,26,9.4,15.2,12.3,13.8,4
1993,7,27,8.8,15.6,12.2,13.7,4
1993,7,28,13.0,16.0,14.5,14.4,4
1993,7,29,7.2,16.4,11.8,13.4,4
1993,7,30,5.4,15.9,10.6,14.1,4
1993,7,31,8.5,15.8,12.2,.,.
