Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2002,3,1,15.4,23.6,19.5,21.5,4
2002,3,2,.,.,.,.,.
2002,3,3,.,.,.,.,.
2002,3,4,15.8,23.2,19.5,20.9,4
2002,3,5,16.4,23.6,20.0,21.1,4
2002,3,6,17.6,23.2,20.4,20.6,4
2002,3,7,17.6,23.0,20.3,21.1,4
2002,3,8,15.4,23.0,19.2,20.9,4
2002,3,9,.,.,.,.,.
2002,3,10,.,.,.,.,.
2002,3,11,17.0,22.8,19.9,20.5,4
2002,3,12,18.0,23.0,20.5,21.0,4
2002,3,13,18.2,23.6,20.9,20.9,4
2002,3,14,18.0,24.4,21.2,21.5,4
2002,3,15,17.4,24.8,21.1,22.6,4
2002,3,16,.,.,.,.,.
2002,3,17,.,.,.,.,.
2002,3,18,17.6,21.6,19.6,19.7,4
2002,3,19,15.6,22.4,19.0,20.7,4
2002,3,20,15.6,21.7,18.7,19.5,4
2002,3,21,16.6,23.2,19.9,21.5,4
2002,3,22,17.8,23.2,20.5,20.5,4
2002,3,23,.,.,.,.,.
2002,3,24,.,.,.,.,.
2002,3,25,16.0,22.6,19.3,20.8,4
2002,3,26,16.6,22.6,19.6,19.7,4
2002,3,27,15.6,22.1,18.9,19.4,4
2002,3,28,14.4,22.3,18.3,20.1,4
2002,3,29,.,.,.,.,.
2002,3,30,.,.,.,.,.
2002,3,31,.,.,.,.,.
