Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1980,11,1,14.6,18.5,16.6,16.3,15
1980,11,2,14.6,17.5,16.1,15.8,15
1980,11,3,14.7,18.7,16.7,16.5,15
1980,11,4,15.0,18.4,16.7,16.6,15
1980,11,5,14.9,18.4,16.6,16.6,15
1980,11,6,14.2,17.4,15.8,16.0,15
1980,11,7,14.8,18.5,16.7,16.3,15
1980,11,8,13.6,16.6,15.1,15.1,15
1980,11,9,12.0,18.6,15.3,16.1,15
1980,11,10,9.8,18.4,14.1,15.4,15
1980,11,11,11.2,17.6,14.4,15.6,15
1980,11,12,13.0,18.7,15.9,16.1,15
1980,11,13,12.9,19.2,16.1,16.9,15
1980,11,14,15.4,19.6,17.5,17.8,11
1980,11,15,14.8,19.4,17.1,17.2,10
1980,11,16,15.4,20.0,17.7,.,.
1980,11,17,15.8,20.8,18.3,19.0,10
1980,11,18,12.0,20.0,16.0,18.3,10
1980,11,19,15.9,20.5,18.2,19.0,10
1980,11,20,12.5,20.5,16.5,17.7,10
1980,11,21,14.7,20.5,17.6,17.7,10
1980,11,22,12.9,18.5,15.7,16.9,10
1980,11,23,13.2,19.9,16.5,.,.
1980,11,24,15.0,20.6,17.8,18.8,10
1980,11,25,14.3,20.1,17.2,18.3,10
1980,11,26,14.4,19.9,17.1,18.0,10
1980,11,27,16.4,20.6,18.5,18.3,10
1980,11,28,16.1,19.0,17.6,17.2,10
1980,11,29,14.8,20.0,17.4,17.9,10
1980,11,30,16.6,20.5,18.6,.,.
