Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2000,8,1,10.8,17.0,13.9,15.2,4
2000,8,2,8.2,15.2,11.7,13.6,4
2000,8,3,9.6,15.2,12.4,13.6,4
2000,8,4,10.0,16.0,13.0,14.0,4
2000,8,5,.,.,.,.,.
2000,8,6,.,.,.,.,.
2000,8,7,12.2,15.6,13.9,14.2,4
2000,8,8,12.4,16.4,14.4,14.5,4
2000,8,9,12.6,16.6,14.6,15.2,4
2000,8,10,9.0,16.6,12.8,14.9,4
2000,8,11,9.4,17.2,13.3,15.0,4
2000,8,12,.,.,.,.,.
2000,8,13,.,.,.,.,.
2000,8,14,11.0,18.2,14.6,15.6,4
2000,8,15,.,.,.,.,.
2000,8,16,10.8,17.6,14.2,14.8,4
2000,8,17,12.2,15.6,13.9,14.0,4
2000,8,18,12.0,16.8,14.4,14.7,4
2000,8,19,.,.,.,.,.
2000,8,20,.,.,.,.,.
2000,8,21,.,.,.,.,.
2000,8,22,12.6,16.4,14.5,14.5,4
2000,8,23,13.0,16.2,14.6,14.9,4
2000,8,24,13.0,17.2,15.1,15.5,4
2000,8,25,8.5,17.5,13.0,14.6,4
2000,8,26,.,.,.,.,.
2000,8,27,.,.,.,.,.
2000,8,28,7.2,15.6,11.4,13.2,4
2000,8,29,9.2,16.0,12.6,13.7,4
2000,8,30,13.2,.,.,15.3,2
2000,8,31,13.8,17.6,15.7,15.3,4
