Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,2,1,10.3,30.2,19.9,19.9,24
2022,2,2,10.6,31.6,20.2,20.2,24
2022,2,3,10.4,27.0,19.2,19.2,24
2022,2,4,10.3,31.9,20.0,20.0,24
2022,2,5,.,.,.,20.4,10
2022,2,6,.,.,.,.,.
2022,2,7,.,.,.,.,.
2022,2,8,.,.,.,.,.
2022,2,9,.,.,.,19.1,1
2022,2,10,.,.,.,.,.
2022,2,11,.,.,.,18.1,1
2022,2,12,.,.,.,.,.
2022,2,13,.,.,.,18.5,1
2022,2,14,11.4,30.9,21.1,20.4,22
2022,2,15,11.8,27.4,19.0,19.0,24
2022,2,16,9.8,32.7,20.1,20.1,24
2022,2,17,10.2,34.4,21.6,21.6,24
2022,2,18,10.4,32.5,21.5,21.5,24
2022,2,19,6.3,31.5,18.7,18.7,24
2022,2,20,10.7,29.5,19.9,19.9,24
2022,2,21,9.1,29.6,18.3,18.3,24
2022,2,22,8.5,28.3,17.5,17.5,24
2022,2,23,9.5,24.0,16.9,16.9,24
2022,2,24,8.9,28.6,18.5,18.5,24
2022,2,25,9.1,31.0,19.5,19.5,24
2022,2,26,8.3,29.6,19.0,19.0,24
2022,2,27,14.3,27.5,20.0,20.0,24
2022,2,28,9.3,28.6,19.2,19.2,24
