Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,5,1 ,s/p,s/p,,s/p,s/p,s/p
2013,5,2 ,s/p,,,8.3,8.3,8.3
2013,5,3 ,s/p,,,s/p,s/p,8.3
2013,5,4 ,s/p,,,,s/p,8.3
2013,5,5 ,s/p,,,s/p,s/p,8.3
2013,5,6 ,s/p,,,s/p,s/p,8.3
2013,5,7 ,s/p,,,s/p,s/p,8.3
2013,5,8 ,s/p,,,s/p,s/p,8.3
2013,5,9 ,s/p,,,s/p,s/p,8.3
2013,5,10 ,s/p,,,s/p,s/p,8.3
2013,5,11 ,s/p,,,s/p,s/p,8.3
2013,5,12 ,s/p,,,s/p,s/p,8.3
2013,5,13 ,s/p,,,s/p,s/p,8.3
2013,5,14 ,s/p,,,s/p,s/p,8.3
2013,5,15 ,s/p,,,s/p,s/p,8.3
2013,5,16 ,s/p,,,s/p,s/p,8.3
2013,5,17 ,s/p,,,12.5,12.5,20.8
2013,5,18 ,s/p,,,18.7,18.7,39.5
2013,5,19 ,s/p,,,s/p,s/p,39.5
2013,5,20 ,s/p,,,s/p,s/p,39.5
2013,5,21 ,s/p,,,s/p,s/p,39.5
2013,5,22 ,s/p,,,s/p,s/p,39.5
2013,5,23 ,s/p,,,s/p,s/p,39.5
2013,5,24 ,s/p,,,s/p,s/p,39.5
2013,5,25 ,s/p,,,s/p,s/p,39.5
2013,5,26 ,,,,s/p,s/p,39.5
2013,5,27 ,2.1,,,32.0,34.1,73.6
2013,5,28 ,0.7,,,35.4,36.1,109.7
2013,5,29 ,s/p,,,s/p,s/p,109.7
2013,5,30 ,s/p,,,s/p,s/p,109.7
2013,5,31 ,6.5,,,0.3,6.8,116.5
