Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2006,11,1,8.5,14.0,11.3,.,.
2006,11,2,9.8,14.0,11.9,.,.
2006,11,3,10.7,15.5,13.1,.,.
2006,11,4,10.0,13.8,11.9,.,.
2006,11,5,10.1,16.3,13.2,.,.
2006,11,6,10.0,19.8,14.9,.,.
2006,11,7,10.6,15.8,13.2,.,.
2006,11,8,9.2,16.2,12.7,.,.
2006,11,9,10.3,13.8,12.1,.,.
2006,11,10,11.5,13.8,12.7,.,.
2006,11,11,11.5,14.5,13.0,.,.
2006,11,12,12.5,18.2,15.4,.,.
2006,11,13,11.0,18.5,14.8,.,.
2006,11,14,11.4,16.5,13.9,.,.
2006,11,15,9.7,15.4,12.5,.,.
2006,11,16,10.2,15.8,13.0,.,.
2006,11,17,11.0,16.0,13.5,.,.
2006,11,18,10.5,16.2,13.4,.,.
2006,11,19,12.8,17.9,15.3,.,.
2006,11,20,12.0,15.8,13.9,.,.
2006,11,21,9.5,16.4,12.9,.,.
2006,11,22,10.8,14.8,12.8,.,.
2006,11,23,11.0,17.1,14.1,.,.
2006,11,24,10.4,16.0,13.2,.,.
2006,11,25,10.0,16.5,13.3,.,.
2006,11,26,10.8,16.0,13.4,.,.
2006,11,27,8.5,15.2,11.8,.,.
2006,11,28,10.2,16.8,13.5,.,.
2006,11,29,8.8,16.5,12.7,.,.
2006,11,30,11.5,14.0,12.8,.,.
