Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2005,7,1,13.0,16.0,14.5,.,.
2005,7,2,12.0,15.8,13.9,.,.
2005,7,3,12.0,15.0,13.5,.,.
2005,7,4,7.2,14.9,11.0,.,.
2005,7,5,7.2,14.0,10.6,.,.
2005,7,6,9.0,14.2,11.6,.,.
2005,7,7,12.0,14.0,13.0,.,.
2005,7,8,10.5,15.5,13.0,.,.
2005,7,9,9.0,13.5,11.3,.,.
2005,7,10,8.6,16.8,12.7,.,.
2005,7,11,9.8,15.2,12.5,.,.
2005,7,12,12.0,15.8,13.9,.,.
2005,7,13,11.8,13.5,12.7,.,.
2005,7,14,8.0,12.5,10.3,.,.
2005,7,15,7.0,12.8,9.9,.,.
2005,7,16,7.0,13.5,10.3,.,.
2005,7,17,5.8,14.1,10.0,.,.
2005,7,18,6.5,12.0,9.3,.,.
2005,7,19,7.5,10.5,9.0,.,.
2005,7,20,8.8,12.4,10.6,.,.
2005,7,21,7.9,12.5,10.2,.,.
2005,7,22,6.3,11.5,8.9,.,.
2005,7,23,7.0,10.5,8.8,.,.
2005,7,24,7.4,9.0,8.2,.,.
2005,7,25,5.5,8.9,7.2,.,.
2005,7,26,7.0,9.6,8.3,.,.
2005,7,27,7.0,11.3,9.2,.,.
2005,7,28,7.5,12.4,9.9,.,.
2005,7,29,9.8,15.0,12.4,.,.
2005,7,30,11.8,14.5,13.2,.,.
2005,7,31,10.8,15.8,13.3,.,.
