Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2003,11,1,9.4,15.0,12.2,.,.
2003,11,2,12.0,17.4,14.7,.,.
2003,11,3,12.0,16.4,14.2,.,.
2003,11,4,10.2,14.2,12.2,.,.
2003,11,5,11.0,13.5,12.3,.,.
2003,11,6,10.5,15.8,13.2,.,.
2003,11,7,10.5,16.4,13.4,.,.
2003,11,8,11.0,16.4,13.7,.,.
2003,11,9,11.5,17.4,14.4,.,.
2003,11,10,11.5,16.0,13.8,.,.
2003,11,11,12.0,17.4,14.7,.,.
2003,11,12,11.6,17.4,14.5,.,.
2003,11,13,10.5,15.0,12.8,.,.
2003,11,14,12.0,16.6,14.3,.,.
2003,11,15,12.2,16.2,14.2,.,.
2003,11,16,12.5,16.4,14.4,.,.
2003,11,17,11.5,17.4,14.4,.,.
2003,11,18,11.8,18.0,14.9,.,.
2003,11,19,11.0,16.0,13.5,.,.
2003,11,20,12.2,17.4,14.8,.,.
2003,11,21,11.5,14.5,13.0,.,.
2003,11,22,11.5,17.0,14.3,.,.
2003,11,23,11.5,16.5,14.0,.,.
2003,11,24,11.0,16.2,13.6,.,.
2003,11,25,10.0,16.0,13.0,.,.
2003,11,26,11.3,14.2,12.8,.,.
2003,11,27,11.0,15.0,13.0,.,.
2003,11,28,11.4,14.4,12.9,.,.
2003,11,29,11.6,16.0,13.8,.,.
2003,11,30,10.5,17.0,13.8,.,.
