Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2002,5,1,8.0,13.6,10.8,.,.
2002,5,2,7.3,13.8,10.6,.,.
2002,5,3,7.5,13.6,10.6,.,.
2002,5,4,7.0,13.8,10.4,.,.
2002,5,5,7.5,16.4,11.9,.,.
2002,5,6,9.2,15.4,12.3,.,.
2002,5,7,10.0,13.8,11.9,.,.
2002,5,8,9.4,11.8,10.6,.,.
2002,5,9,7.0,13.6,10.3,.,.
2002,5,10,9.2,16.0,12.6,.,.
2002,5,11,9.7,14.8,12.3,.,.
2002,5,12,13.0,16.6,14.8,.,.
2002,5,13,12.0,15.8,13.9,.,.
2002,5,14,13.8,20.4,17.1,.,.
2002,5,15,8.5,18.0,13.3,.,.
2002,5,16,9.8,14.6,12.2,.,.
2002,5,17,10.5,15.8,13.2,.,.
2002,5,18,11.0,15.8,13.4,.,.
2002,5,19,11.2,15.2,13.2,.,.
2002,5,20,9.0,15.6,12.3,.,.
2002,5,21,8.2,13.4,10.8,.,.
2002,5,22,10.6,14.6,12.6,.,.
2002,5,23,10.0,14.6,12.3,.,.
2002,5,24,12.3,16.2,14.3,.,.
2002,5,25,15.2,18.0,16.6,.,.
2002,5,26,12.5,14.8,13.7,.,.
2002,5,27,11.5,13.4,12.4,.,.
2002,5,28,6.5,13.4,9.9,.,.
2002,5,29,7.2,13.0,10.1,.,.
2002,5,30,8.2,13.6,10.9,.,.
2002,5,31,10.2,15.3,12.8,.,.
