Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2018,8,1,5.0,12.5,8.2,8.2,8
2018,8,2,7.0,11.0,8.6,8.6,8
2018,8,3,7.0,15.0,9.9,9.9,8
2018,8,4,5.0,13.5,9.1,9.1,8
2018,8,5,7.5,14.5,10.5,10.5,8
2018,8,6,9.5,13.0,10.7,10.7,8
2018,8,7,8.8,14.6,11.7,11.7,8
2018,8,8,7.0,20.0,11.6,11.6,8
2018,8,9,9.0,15.0,11.9,11.9,8
2018,8,10,6.5,14.0,10.0,10.0,8
2018,8,11,8.5,13.0,10.5,10.5,8
2018,8,12,7.0,11.0,9.3,9.3,8
2018,8,13,8.0,16.5,11.3,11.3,8
2018,8,14,5.5,15.0,11.1,11.1,8
2018,8,15,8.5,16.0,11.6,11.6,8
2018,8,16,8.0,14.0,10.9,10.9,8
2018,8,17,6.6,13.0,10.4,10.4,8
2018,8,18,10.0,16.5,12.6,12.6,8
2018,8,19,3.8,14.0,9.1,9.1,8
2018,8,20,9.0,14.0,10.5,10.5,8
2018,8,21,6.5,14.0,9.3,9.3,8
2018,8,22,8.0,10.3,9.1,9.1,8
2018,8,23,8.3,13.0,9.9,9.9,8
2018,8,24,2.0,16.0,8.2,8.2,8
2018,8,25,5.0,20.5,11.1,11.1,8
2018,8,26,10.5,14.0,12.6,12.6,8
2018,8,27,9.5,14.0,11.5,11.5,8
2018,8,28,10.0,15.0,11.9,11.9,8
2018,8,29,6.8,15.0,10.1,10.1,8
2018,8,30,10.0,15.0,11.4,11.4,8
2018,8,31,10.0,13.8,11.9,11.9,8
