Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1998,11,1,11.5,13.0,12.3,.,.
1998,11,2,10.4,14.0,12.2,.,.
1998,11,3,10.2,16.0,13.1,.,.
1998,11,4,10.0,15.0,12.5,.,.
1998,11,5,11.0,14.5,12.8,.,.
1998,11,6,12.5,17.0,14.8,.,.
1998,11,7,10.5,17.0,13.8,.,.
1998,11,8,12.5,15.0,13.8,.,.
1998,11,9,12.0,16.5,14.3,.,.
1998,11,10,11.5,15.5,13.5,.,.
1998,11,11,9.0,16.0,12.5,.,.
1998,11,12,11.0,16.5,13.8,.,.
1998,11,13,12.0,15.5,13.8,.,.
1998,11,14,11.0,15.5,13.3,.,.
1998,11,15,10.5,15.2,12.8,.,.
1998,11,16,9.8,14.5,12.2,.,.
1998,11,17,10.5,16.5,13.5,.,.
1998,11,18,11.5,16.0,13.8,.,.
1998,11,19,11.5,16.5,14.0,.,.
1998,11,20,10.5,15.0,12.8,.,.
1998,11,21,11.8,16.0,13.9,.,.
1998,11,22,11.0,17.0,14.0,.,.
1998,11,23,11.0,16.5,13.8,.,.
1998,11,24,10.5,15.0,12.8,.,.
1998,11,25,9.2,15.5,12.3,.,.
1998,11,26,10.0,16.2,13.1,.,.
1998,11,27,11.4,16.5,13.9,.,.
1998,11,28,11.5,16.4,13.9,.,.
1998,11,29,10.5,16.2,13.4,.,.
1998,11,30,11.0,15.2,13.1,.,.
