Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,1,1,11.0,.,14.7,14.7,8
2019,1,2,11.3,18.0,14.7,14.3,7
2019,1,3,11.0,18.5,14.2,14.2,8
2019,1,4,10.0,18.0,13.3,13.3,8
2019,1,5,10.0,21.0,15.5,15.5,8
2019,1,6,11.6,22.0,15.8,15.8,8
2019,1,7,13.0,22.0,16.6,16.6,8
2019,1,8,14.8,23.0,17.8,17.8,8
2019,1,9,14.0,21.5,16.9,16.9,8
2019,1,10,11.5,22.0,16.1,16.2,7
2019,1,11,12.0,21.6,17.6,17.6,8
2019,1,12,12.0,22.0,16.2,16.2,8
2019,1,13,13.0,23.5,16.7,16.7,8
2019,1,14,14.3,22.5,17.1,17.1,8
2019,1,15,12.5,21.3,16.2,16.2,8
2019,1,16,12.0,22.0,16.0,16.0,8
2019,1,17,12.0,21.5,16.1,16.1,8
2019,1,18,12.0,21.8,15.4,15.4,8
2019,1,19,.,21.8,.,16.8,7
2019,1,20,14.0,21.0,16.6,16.6,8
2019,1,21,12.5,21.0,15.5,15.5,8
2019,1,22,13.0,21.0,15.9,15.9,8
2019,1,23,12.5,22.6,16.1,16.1,8
2019,1,24,13.0,22.0,16.5,16.5,8
2019,1,25,13.5,19.0,15.9,15.9,8
2019,1,26,14.0,21.3,16.2,16.9,7
2019,1,27,13.0,21.0,16.1,16.1,8
2019,1,28,12.0,21.0,15.6,15.6,8
2019,1,29,12.5,22.5,16.6,16.6,8
2019,1,30,12.5,18.5,15.6,15.6,8
2019,1,31,13.0,21.0,15.6,15.6,8
