Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2005,8,1,10.6,15.4,13.0,.,.
2005,8,2,11.4,14.8,13.1,.,.
2005,8,3,12.0,14.5,13.3,.,.
2005,8,4,10.0,12.5,11.3,.,.
2005,8,5,6.0,13.8,9.9,.,.
2005,8,6,5.5,15.0,10.3,.,.
2005,8,7,5.0,11.5,8.3,.,.
2005,8,8,7.5,12.5,10.0,.,.
2005,8,9,9.5,13.4,11.4,.,.
2005,8,10,10.0,10.0,10.0,.,.
2005,8,11,11.0,13.6,12.3,.,.
2005,8,12,11.0,14.5,12.8,.,.
2005,8,13,12.0,13.8,12.9,.,.
2005,8,14,7.2,13.5,10.3,.,.
2005,8,15,10.9,15.2,13.0,.,.
2005,8,16,12.0,14.2,13.1,.,.
2005,8,17,9.1,13.4,11.3,.,.
2005,8,18,10.5,15.4,12.9,.,.
2005,8,19,10.0,12.0,11.0,.,.
2005,8,20,11.2,13.8,12.5,.,.
2005,8,21,10.8,15.0,12.9,.,.
2005,8,22,10.6,13.5,12.1,.,.
2005,8,23,9.5,13.8,11.7,.,.
2005,8,24,8.5,14.0,11.3,.,.
2005,8,25,10.8,13.0,11.9,.,.
2005,8,26,10.5,13.5,12.0,.,.
2005,8,27,11.5,13.4,12.4,.,.
2005,8,28,11.2,13.0,12.1,.,.
2005,8,29,6.5,13.4,9.9,.,.
2005,8,30,6.2,12.2,9.2,.,.
2005,8,31,7.5,14.0,10.8,.,.
