Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,7,1,3.5,13.2,8.6,8.6,8
2019,7,2,2.2,15.0,8.4,8.4,8
2019,7,3,4.3,15.0,10.2,10.2,8
2019,7,4,6.8,15.0,10.3,10.3,8
2019,7,5,4.5,14.5,9.5,9.5,8
2019,7,6,8.8,14.0,11.2,11.2,8
2019,7,7,11.5,15.3,13.6,13.6,8
2019,7,8,11.0,14.8,12.4,12.4,8
2019,7,9,9.0,15.0,11.9,11.9,8
2019,7,10,6.5,11.0,9.4,9.4,8
2019,7,11,5.5,14.0,9.3,9.3,8
2019,7,12,7.8,14.5,10.6,10.7,7
2019,7,13,6.0,14.5,10.5,10.5,8
2019,7,14,6.0,15.0,10.2,10.2,8
2019,7,15,6.0,17.5,10.8,10.8,8
2019,7,16,.,14.4,.,11.4,7
2019,7,17,8.0,13.2,10.5,10.5,8
2019,7,18,8.8,15.0,11.3,11.3,8
2019,7,19,5.0,13.9,9.7,9.7,8
2019,7,20,6.0,12.0,9.3,9.3,8
2019,7,21,8.7,13.0,10.8,11.0,7
2019,7,22,3.5,13.4,8.8,8.8,8
2019,7,23,2.5,12.0,7.5,7.5,8
2019,7,24,3.0,12.5,7.7,7.7,8
2019,7,25,7.5,15.0,11.1,11.1,8
2019,7,26,6.0,14.8,9.9,9.9,8
2019,7,27,7.0,13.5,10.3,10.4,7
2019,7,28,6.5,12.1,10.6,10.6,8
2019,7,29,10.0,14.5,12.2,12.2,8
2019,7,30,9.2,14.5,11.9,11.9,8
2019,7,31,8.8,13.0,10.9,10.9,8
