Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2002,7,1,4.5,11.2,7.8,.,.
2002,7,2,2.5,11.0,6.8,.,.
2002,7,3,3.2,11.0,7.1,.,.
2002,7,4,4.0,12.0,8.0,.,.
2002,7,5,6.5,12.2,9.3,.,.
2002,7,6,9.5,14.6,12.1,.,.
2002,7,7,6.5,13.6,10.1,.,.
2002,7,8,6.5,14.0,10.3,.,.
2002,7,9,6.2,12.4,9.3,.,.
2002,7,10,5.0,12.0,8.5,.,.
2002,7,11,5.0,12.8,8.9,.,.
2002,7,12,7.5,16.0,11.8,.,.
2002,7,13,9.0,15.0,12.0,.,.
2002,7,14,8.0,12.8,10.4,.,.
2002,7,15,5.5,12.6,9.1,.,.
2002,7,16,7.4,13.8,10.6,.,.
2002,7,17,9.0,12.4,10.7,.,.
2002,7,18,8.8,11.6,10.2,.,.
2002,7,19,9.8,13.0,11.4,.,.
2002,7,20,11.0,13.2,12.1,.,.
2002,7,21,9.8,13.6,11.7,.,.
2002,7,22,10.2,14.6,12.4,.,.
2002,7,23,8.8,12.6,10.7,.,.
2002,7,24,7.0,12.6,9.8,.,.
2002,7,25,4.6,12.2,8.4,.,.
2002,7,26,7.5,13.6,10.6,.,.
2002,7,27,5.0,16.6,10.8,.,.
2002,7,28,7.8,15.4,11.6,.,.
2002,7,29,11.8,14.6,13.2,.,.
2002,7,30,9.0,15.2,12.1,.,.
2002,7,31,6.6,12.8,9.7,.,.
