Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2002,3,1,13.8,19.2,16.5,.,.
2002,3,2,12.6,19.2,15.9,.,.
2002,3,3,11.5,19.2,15.4,.,.
2002,3,4,14.0,18.8,16.4,.,.
2002,3,5,11.7,18.2,15.0,.,.
2002,3,6,11.7,16.6,14.2,.,.
2002,3,7,13.2,18.8,16.0,.,.
2002,3,8,12.5,18.8,15.6,.,.
2002,3,9,13.2,19.8,16.5,.,.
2002,3,10,12.4,17.4,14.9,.,.
2002,3,11,12.2,18.0,15.1,.,.
2002,3,12,11.8,19.0,15.4,.,.
2002,3,13,12.5,19.0,15.8,.,.
2002,3,14,15.4,19.6,17.5,.,.
2002,3,15,16.5,21.6,19.1,.,.
2002,3,16,17.0,19.8,18.4,.,.
2002,3,17,14.4,19.4,16.9,.,.
2002,3,18,13.6,19.4,16.5,.,.
2002,3,19,13.8,20.6,17.2,.,.
2002,3,20,14.5,20.4,17.4,.,.
2002,3,21,13.8,18.0,15.9,.,.
2002,3,22,13.0,19.0,16.0,.,.
2002,3,23,12.5,18.4,15.4,.,.
2002,3,24,12.5,18.0,15.3,.,.
2002,3,25,12.2,18.2,15.2,.,.
2002,3,26,11.4,17.4,14.4,.,.
2002,3,27,11.6,19.0,15.3,.,.
2002,3,28,12.0,19.4,15.7,.,.
2002,3,29,13.5,18.6,16.1,.,.
2002,3,30,12.4,17.4,14.9,.,.
2002,3,31,13.2,19.4,16.3,.,.
