Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2005,9,1,9.0,12.8,10.9,.,.
2005,9,2,8.0,12.8,10.4,.,.
2005,9,3,9.0,14.5,11.8,.,.
2005,9,4,8.8,15.0,11.9,.,.
2005,9,5,8.8,14.8,11.8,.,.
2005,9,6,9.3,15.5,12.4,.,.
2005,9,7,12.0,14.4,13.2,.,.
2005,9,8,9.8,13.4,11.6,.,.
2005,9,9,10.0,12.4,11.2,.,.
2005,9,10,5.6,12.0,8.8,.,.
2005,9,11,4.9,12.0,8.5,.,.
2005,9,12,6.1,13.8,10.0,.,.
2005,9,13,7.6,13.0,10.3,.,.
2005,9,14,10.0,14.5,12.3,.,.
2005,9,15,9.0,14.0,11.5,.,.
2005,9,16,8.0,14.2,11.1,.,.
2005,9,17,9.7,12.0,10.8,.,.
2005,9,18,10.0,12.5,11.3,.,.
2005,9,19,9.8,11.6,10.7,.,.
2005,9,20,10.5,11.8,11.2,.,.
2005,9,21,8.0,14.0,11.0,.,.
2005,9,22,8.6,13.5,11.1,.,.
2005,9,23,10.0,15.5,12.8,.,.
2005,9,24,9.5,15.0,12.3,.,.
2005,9,25,9.2,16.0,12.6,.,.
2005,9,26,10.2,13.0,11.6,.,.
2005,9,27,10.2,13.0,11.6,.,.
2005,9,28,9.8,14.5,12.2,.,.
2005,9,29,9.8,13.4,11.6,.,.
2005,9,30,7.8,13.0,10.4,.,.
