Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2004,8,1,10.2,13.5,11.8,.,.
2004,8,2,10.1,12.0,11.1,.,.
2004,8,3,9.1,13.5,11.3,.,.
2004,8,4,7.5,14.1,10.8,.,.
2004,8,5,8.5,14.0,11.3,.,.
2004,8,6,6.5,17.0,11.8,.,.
2004,8,7,9.8,22.5,16.2,.,.
2004,8,8,11.0,14.5,12.8,.,.
2004,8,9,11.0,14.5,12.8,.,.
2004,8,10,8.8,16.0,12.4,.,.
2004,8,11,9.8,17.5,13.7,.,.
2004,8,12,7.2,14.4,10.8,.,.
2004,8,13,9.0,14.8,11.9,.,.
2004,8,14,11.5,13.5,12.5,.,.
2004,8,15,7.0,11.5,9.3,.,.
2004,8,16,7.2,13.7,10.4,.,.
2004,8,17,7.5,14.0,10.8,.,.
2004,8,18,7.5,14.0,10.8,.,.
2004,8,19,8.7,13.5,11.1,.,.
2004,8,20,6.5,13.5,10.0,.,.
2004,8,21,5.5,14.0,9.8,.,.
2004,8,22,6.0,13.5,9.8,.,.
2004,8,23,6.2,19.0,12.6,.,.
2004,8,24,11.0,17.6,14.3,.,.
2004,8,25,10.2,14.8,12.5,.,.
2004,8,26,10.0,15.6,12.8,.,.
2004,8,27,10.5,15.5,13.0,.,.
2004,8,28,10.5,17.0,13.8,.,.
2004,8,29,10.5,17.5,14.0,.,.
2004,8,30,10.5,13.0,11.8,.,.
2004,8,31,9.6,14.5,12.1,.,.
