Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1989,8,1,2.0,.,.,5.4,13
1989,8,2,0.1,10.0,5.1,6.8,13
1989,8,3,2.0,9.6,5.8,7.2,13
1989,8,4,6.0,8.3,7.2,5.7,13
1989,8,5,2.2,4.2,3.2,3.1,13
1989,8,6,3.7,10.5,7.1,6.8,13
1989,8,7,3.2,11.0,7.1,7.2,13
1989,8,8,-1.6,5.6,2.0,2.9,13
1989,8,9,2.0,7.8,4.9,4.6,13
1989,8,10,-0.2,8.7,4.2,4.3,13
1989,8,11,1.2,7.4,4.3,5.0,13
1989,8,12,-1.7,9.6,4.0,5.0,13
1989,8,13,2.2,8.8,5.5,5.9,13
1989,8,14,-0.5,8.0,3.8,5.1,13
1989,8,15,3.6,7.8,5.7,6.3,13
1989,8,16,0.5,3.0,1.8,1.9,13
1989,8,17,0.1,5.3,2.7,2.6,13
1989,8,18,0.1,2.4,1.3,0.8,13
1989,8,19,-2.4,3.5,0.5,1.4,13
1989,8,20,-1.0,7.0,3.0,3.2,13
1989,8,21,-5.2,8.1,1.5,2.8,13
1989,8,22,-1.7,2.7,0.5,1.6,13
1989,8,23,0.4,9.0,4.7,5.6,13
1989,8,24,1.1,5.4,3.3,3.7,13
1989,8,25,2.4,4.8,3.6,3.7,13
1989,8,26,1.2,7.0,4.1,4.2,13
1989,8,27,-2.0,2.6,0.3,1.2,13
1989,8,28,.,5.0,.,3.2,13
1989,8,29,0.2,7.9,4.1,5.2,13
1989,8,30,0.9,9.3,5.1,7.0,13
1989,8,31,5.7,10.9,8.3,8.5,13
