Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1999.0,8.0,1.0,7.0,13.4,10.2,11.6,13.0
1999.0,8.0,2.0,2.8,14.4,8.6,9.0,13.0
1999.0,8.0,3.0,2.6,14.8,8.7,8.1,13.0
1999.0,8.0,4.0,7.2,10.5,8.8,9.7,13.0
1999.0,8.0,5.0,3.0,7.4,5.2,5.2,13.0
1999.0,8.0,6.0,2.4,7.6,5.0,5.1,13.0
1999.0,8.0,7.0,0.6,6.4,3.5,4.1,13.0
1999.0,8.0,8.0,4.4,9.2,6.8,7.3,13.0
1999.0,8.0,9.0,8.0,10.2,9.1,7.3,13.0
1999.0,8.0,10.0,2.0,5.8,3.9,4.8,13.0
1999.0,8.0,11.0,1.6,6.6,4.1,3.9,13.0
1999.0,8.0,12.0,0.6,7.6,4.1,4.1,13.0
1999.0,8.0,13.0,-5.6,7.4,0.9,1.3,13.0
1999.0,8.0,14.0,-6.0,9.8,1.9,2.7,13.0
1999.0,8.0,15.0,-0.5,11.4,5.4,7.1,13.0
1999.0,8.0,16.0,-2.6,10.4,3.9,4.3,13.0
1999.0,8.0,17.0,3.6,12.5,8.0,8.6,13.0
1999.0,8.0,18.0,2.2,7.8,5.0,5.6,13.0
1999.0,8.0,19.0,4.2,10.4,7.3,7.1,13.0
1999.0,8.0,20.0,3.5,8.2,5.8,5.9,13.0
1999.0,8.0,21.0,3.2,10.6,6.9,6.3,13.0
1999.0,8.0,22.0,-2.0,9.0,3.5,3.3,13.0
1999.0,8.0,23.0,-3.5,15.1,5.8,7.3,13.0
1999.0,8.0,24.0,-0.6,15.0,7.2,8.0,13.0
1999.0,8.0,25.0,7.2,11.6,9.4,9.5,13.0
1999.0,8.0,26.0,5.0,11.4,8.2,8.7,13.0
1999.0,8.0,27.0,1.8,9.6,5.7,7.4,13.0
1999.0,8.0,28.0,4.6,11.4,8.0,8.5,13.0
1999.0,8.0,29.0,0.0,10.4,5.2,7.1,13.0
1999.0,8.0,30.0,4.8,11.4,8.1,8.6,13.0
1999.0,8.0,31.0,1.0,11.0,6.0,7.7,13.0
