Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2010,11,1,12.2,19.5,15.8,.,.
2010,11,2,5.9,24.1,15.0,18.2,9
2010,11,3,8.6,14.8,11.7,13.2,9
2010,11,4,5.6,16.2,10.9,12.8,9
2010,11,5,7.9,12.2,10.0,8.5,4
2010,11,6,9.4,11.2,10.3,.,.
2010,11,7,6.1,10.1,8.1,.,.
2010,11,8,6.3,13.6,10.0,11.4,11
2010,11,9,4.3,19.4,11.8,13.8,9
2010,11,10,1.4,23.6,12.5,17.7,9
2010,11,11,5.4,20.4,12.9,16.7,9
2010,11,12,6.1,17.4,11.7,13.8,8
2010,11,13,2.1,19.4,10.7,.,.
2010,11,14,3.3,23.4,13.3,.,.
2010,11,15,6.5,18.4,12.4,14.7,9
2010,11,16,6.2,20.1,13.2,16.1,9
2010,11,17,11.2,18.7,15.0,16.2,9
2010,11,18,7.8,12.9,10.3,11.7,9
2010,11,19,7.7,14.9,11.3,12.0,8
2010,11,20,7.4,11.0,9.2,.,.
2010,11,21,3.1,13.6,8.4,.,.
2010,11,22,2.6,16.2,9.4,12.6,9
2010,11,23,9.9,16.9,13.4,.,.
2010,11,24,4.9,18.6,11.8,15.2,9
2010,11,25,2.8,19.2,11.0,15.0,9
2010,11,26,3.8,16.5,10.1,11.7,4
2010,11,27,1.7,19.0,10.4,.,.
2010,11,28,4.3,19.4,11.8,.,.
2010,11,29,6.5,12.0,9.3,.,.
2010,11,30,6.0,12.2,9.1,.,.
