Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2009,3,1,.,15.0,.,.,.
2009,3,2,2.8,18.3,10.5,12.3,9
2009,3,3,1.5,21.1,11.3,13.7,9
2009,3,4,9.7,13.6,11.7,11.8,9
2009,3,5,9.2,15.8,12.5,13.7,9
2009,3,6,2.9,19.8,11.3,13.3,8
2009,3,7,.,.,.,.,.
2009,3,8,.,28.1,.,.,.
2009,3,9,8.2,30.8,19.5,21.6,9
2009,3,10,10.6,30.2,20.4,22.4,9
2009,3,11,15.4,21.3,18.3,18.6,9
2009,3,12,7.1,21.4,14.2,16.9,9
2009,3,13,13.0,17.0,15.0,14.8,8
2009,3,14,.,.,.,.,.
2009,3,15,.,21.6,.,.,.
2009,3,16,10.2,14.3,12.3,12.7,9
2009,3,17,12.2,18.3,15.2,16.2,9
2009,3,18,10.2,24.3,17.2,17.6,9
2009,3,19,11.8,19.6,15.7,18.3,9
2009,3,20,3.0,21.5,12.3,11.4,4
2009,3,21,.,.,.,.,.
2009,3,22,.,17.5,.,.,.
2009,3,23,5.3,23.3,14.3,18.1,9
2009,3,24,7.5,20.3,13.9,17.4,9
2009,3,25,11.2,20.1,15.7,18.8,9
2009,3,26,4.1,17.3,10.7,14.2,9
2009,3,27,7.6,17.0,12.3,12.7,8
2009,3,28,.,.,.,.,.
2009,3,29,.,.,.,.,.
2009,3,30,4.7,11.5,8.1,9.4,9
2009,3,31,-0.5,15.3,7.4,10.5,9
