Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2014.0,11.0,1.0,2.4,13.0,7.7,7.9,3.0
2014.0,11.0,2.0,6.4,11.4,8.9,8.9,3.0
2014.0,11.0,3.0,4.8,13.5,9.2,11.4,10.0
2014.0,11.0,4.0,4.9,14.3,9.6,12.2,10.0
2014.0,11.0,5.0,5.5,15.8,10.7,12.2,10.0
2014.0,11.0,6.0,5.9,8.6,7.3,6.4,10.0
2014.0,11.0,7.0,4.2,13.1,8.7,10.7,9.0
2014.0,11.0,8.0,10.6,15.0,12.8,11.8,3.0
2014.0,11.0,9.0,7.0,20.6,13.8,14.6,3.0
2014.0,11.0,10.0,8.5,17.1,12.8,15.3,10.0
2014.0,11.0,11.0,7.7,13.7,10.7,11.6,10.0
2014.0,11.0,12.0,4.5,14.5,9.5,12.1,10.0
2014.0,11.0,13.0,7.7,14.2,10.9,12.8,10.0
2014.0,11.0,14.0,10.6,17.9,14.3,15.9,9.0
2014.0,11.0,15.0,13.1,20.1,16.6,15.8,3.0
2014.0,11.0,16.0,6.0,25.8,15.9,16.9,3.0
2014.0,11.0,17.0,9.1,20.7,14.9,18.5,10.0
2014.0,11.0,18.0,7.2,12.8,10.0,10.4,10.0
2014.0,11.0,19.0,7.2,13.2,10.2,11.2,10.0
2014.0,11.0,20.0,5.1,18.0,11.5,13.9,10.0
2014.0,11.0,21.0,3.8,21.3,12.5,16.0,9.0
2014.0,11.0,22.0,6.4,16.1,11.3,13.9,3.0
2014.0,11.0,23.0,8.2,12.7,10.4,9.6,3.0
2014.0,11.0,24.0,6.2,14.3,10.3,11.2,10.0
2014.0,11.0,25.0,5.1,17.6,11.4,14.5,10.0
2014.0,11.0,26.0,4.1,20.5,12.3,16.0,10.0
2014.0,11.0,27.0,7.4,18.6,13.0,15.1,10.0
2014.0,11.0,28.0,8.2,17.5,12.8,13.7,9.0
2014.0,11.0,29.0,4.7,13.2,8.9,9.2,3.0
2014.0,11.0,30.0,6.6,18.3,12.4,12.0,3.0
