Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2011,7,1,-1.3,5.8,2.3,2.8,10
2011,7,2,-5.2,3.4,-0.9,0.3,3
2011,7,3,-5.2,1.5,-1.8,-2.7,3
2011,7,4,-4.6,1.1,-1.7,-2.4,11
2011,7,5,-5.4,0.2,-2.6,-2.2,11
2011,7,6,-2.2,8.9,3.3,5.2,11
2011,7,7,6.1,15.8,11.0,12.0,11
2011,7,8,5.2,16.6,10.9,11.5,10
2011,7,9,5.0,4.6,4.8,6.2,3
2011,7,10,1.4,4.3,2.9,2.4,3
2011,7,11,3.0,8.1,5.6,4.6,11
2011,7,12,3.9,9.7,6.8,7.7,11
2011,7,13,3.6,6.6,5.1,5.5,11
2011,7,14,-0.5,5.0,2.3,2.9,11
2011,7,15,1.4,5.7,3.5,3.1,3
2011,7,16,-0.2,1.0,0.4,0.1,3
2011,7,17,-6.2,2.4,-1.9,-2.3,3
2011,7,18,-8.7,0.1,-4.3,-2.7,11
2011,7,19,-5.5,-0.8,-3.2,-2.3,11
2011,7,20,-2.2,4.3,1.1,1.3,11
2011,7,21,2.9,11.3,7.1,8.0,11
2011,7,22,3.6,13.7,8.6,11.8,10
2011,7,23,0.4,8.6,4.5,6.3,3
2011,7,24,0.3,9.4,4.8,4.9,3
2011,7,25,1.7,7.5,4.6,5.0,3
2011,7,26,3.0,9.8,6.4,6.6,11
2011,7,27,0.2,2.9,1.6,2.4,11
2011,7,28,-0.7,4.9,2.1,2.3,11
2011,7,29,0.0,4.1,2.0,2.4,8
2011,7,30,-5.5,5.1,-0.2,0.1,3
2011,7,31,-6.2,8.5,1.2,-0.9,3
