Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1976,10,1,6.1,13.6,9.9,10.1,16
1976,10,2,.,.,.,10.7,3
1976,10,3,6.5,12.0,9.3,8.8,16
1976,10,4,3.6,10.1,6.9,5.5,16
1976,10,5,4.1,9.8,7.0,5.1,16
1976,10,6,1.0,3.6,2.3,2.8,16
1976,10,7,2.0,10.1,6.1,5.3,16
1976,10,8,2.8,12.0,7.4,7.7,16
1976,10,9,1.5,14.3,7.9,9.2,16
1976,10,10,3.1,15.0,9.0,9.9,16
1976,10,11,5.6,18.0,11.8,12.0,16
1976,10,12,4.5,20.1,12.3,13.1,16
1976,10,13,7.7,11.6,9.7,10.3,16
1976,10,14,4.7,12.2,8.4,8.5,16
1976,10,15,3.3,10.2,6.7,6.3,16
1976,10,16,2.0,9.2,5.6,5.8,16
1976,10,17,4.4,12.5,8.5,8.6,16
1976,10,18,.,13.7,.,9.0,16
1976,10,19,-1.6,.,.,9.7,16
1976,10,20,0.4,22.0,11.2,12.6,16
1976,10,21,4.5,12.6,8.6,9.9,16
1976,10,22,4.7,16.6,10.7,11.7,16
1976,10,23,4.8,17.9,11.3,12.2,16
1976,10,24,6.9,14.3,10.6,10.9,16
1976,10,25,0.7,14.4,7.5,9.1,16
1976,10,26,0.2,16.2,8.2,10.2,16
1976,10,27,0.6,18.6,9.6,11.4,16
1976,10,28,-0.8,22.0,10.6,12.6,16
1976,10,29,5.6,18.0,11.8,12.8,16
1976,10,30,8.4,18.8,13.6,12.8,16
1976,10,31,9.6,15.4,12.5,12.5,7
