Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,12.0,1.0,2.3,25.1,14.2,14.2,8.0
2017.0,12.0,2.0,6.2,28.1,16.2,16.2,8.0
2017.0,12.0,3.0,11.6,24.4,17.8,17.8,8.0
2017.0,12.0,4.0,7.0,26.8,16.2,18.7,14.0
2017.0,12.0,5.0,7.4,28.7,18.8,21.2,13.0
2017.0,12.0,6.0,9.7,24.2,17.5,19.1,14.0
2017.0,12.0,7.0,7.8,21.5,14.9,16.1,14.0
2017.0,12.0,8.0,7.3,19.0,13.5,13.5,8.0
2017.0,12.0,9.0,11.0,15.1,12.9,12.9,8.0
2017.0,12.0,10.0,12.8,25.4,17.0,17.0,8.0
2017.0,12.0,11.0,8.7,29.5,18.4,20.4,14.0
2017.0,12.0,12.0,11.4,21.5,17.2,18.0,14.0
2017.0,12.0,13.0,13.6,19.9,16.3,16.8,14.0
2017.0,12.0,14.0,11.7,21.4,15.2,16.4,14.0
2017.0,12.0,15.0,13.1,18.1,14.5,14.9,13.0
2017.0,12.0,16.0,5.8,10.9,9.9,9.9,8.0
2017.0,12.0,17.0,3.9,15.5,8.6,8.6,8.0
2017.0,12.0,18.0,3.8,19.4,11.0,13.1,14.0
2017.0,12.0,19.0,6.0,24.1,14.0,16.1,14.0
2017.0,12.0,20.0,12.6,15.3,14.5,13.6,14.0
2017.0,12.0,21.0,9.1,14.2,11.5,11.9,14.0
2017.0,12.0,22.0,5.5,11.6,8.3,8.5,13.0
2017.0,12.0,23.0,3.1,15.2,9.2,9.2,8.0
2017.0,12.0,24.0,9.1,15.9,11.5,11.5,8.0
2017.0,12.0,25.0,13.1,19.9,16.4,16.4,8.0
2017.0,12.0,26.0,11.0,18.3,13.5,14.3,14.0
2017.0,12.0,27.0,10.0,19.5,14.3,15.4,14.0
2017.0,12.0,28.0,11.5,21.5,15.6,16.9,14.0
2017.0,12.0,29.0,12.5,16.8,14.2,14.5,13.0
2017.0,12.0,30.0,9.2,15.1,11.9,11.9,8.0
2017.0,12.0,31.0,3.6,17.6,10.7,10.7,8.0
