Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1985,10,1,3.8,12.5,8.1,8.9,14
1985,10,2,-1.9,13.3,5.7,7.6,14
1985,10,3,3.3,14.2,8.7,10.6,14
1985,10,4,-0.6,17.0,8.2,10.6,14
1985,10,5,3.2,13.4,8.3,10.0,14
1985,10,6,4.0,16.2,10.1,11.2,14
1985,10,7,-0.8,21.8,10.5,12.8,14
1985,10,8,0.8,16.8,8.8,10.5,14
1985,10,9,8.2,12.0,10.1,10.0,14
1985,10,10,6.6,10.4,8.5,8.6,14
1985,10,11,1.8,11.8,6.8,7.7,14
1985,10,12,3.2,18.6,10.9,11.9,14
1985,10,13,5.0,12.4,8.7,9.6,14
1985,10,14,5.4,12.5,9.0,9.0,14
1985,10,15,1.5,16.2,8.9,10.8,14
1985,10,16,4.6,16.2,10.4,11.9,14
1985,10,17,5.8,14.2,10.0,11.1,14
1985,10,18,3.7,14.7,9.2,10.6,14
1985,10,19,8.0,16.6,12.3,12.8,14
1985,10,20,6.5,11.6,9.1,10.0,14
1985,10,21,6.6,15.0,10.8,11.0,14
1985,10,22,1.4,16.8,9.1,10.9,14
1985,10,23,0.4,20.9,10.6,13.4,14
1985,10,24,6.5,16.0,11.3,12.8,14
1985,10,25,1.6,17.1,9.4,11.7,14
1985,10,26,3.3,17.6,10.5,12.7,14
1985,10,27,7.7,.,.,9.5,14
1985,10,28,5.6,.,.,10.0,14
1985,10,29,3.0,.,.,6.6,14
1985,10,30,1.5,11.4,6.4,7.3,15
1985,10,31,-1.0,17.0,8.0,9.7,16
