Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2005,11,1,.,.,.,.,.
2005,11,2,10.0,12.3,11.2,11.2,9
2005,11,3,2.4,10.2,6.3,7.1,9
2005,11,4,4.6,12.0,8.3,9.5,8
2005,11,5,.,.,.,.,.
2005,11,6,.,.,.,.,.
2005,11,7,2.7,23.0,12.9,16.4,9
2005,11,8,5.4,26.6,16.0,19.6,9
2005,11,9,7.6,20.4,14.0,17.7,9
2005,11,10,10.3,16.4,13.3,14.4,9
2005,11,11,10.4,21.0,15.7,16.7,8
2005,11,12,.,.,.,.,.
2005,11,13,.,.,.,.,.
2005,11,14,9.2,16.6,12.9,13.9,9
2005,11,15,8.4,16.6,12.5,14.5,9
2005,11,16,9.0,18.4,13.7,16.6,9
2005,11,17,6.0,15.0,10.5,13.6,9
2005,11,18,10.0,11.6,10.8,10.6,8
2005,11,19,.,.,.,.,.
2005,11,20,.,.,.,.,.
2005,11,21,11.1,18.9,15.0,16.3,9
2005,11,22,7.2,13.8,10.5,10.6,9
2005,11,23,5.8,7.0,6.4,5.0,9
2005,11,24,5.0,14.2,9.6,7.5,9
2005,11,25,8.6,15.4,12.0,13.8,8
2005,11,26,.,.,.,.,.
2005,11,27,.,.,.,.,.
2005,11,28,5.2,13.0,9.1,10.1,9
2005,11,29,6.0,13.6,9.8,10.9,9
2005,11,30,-0.1,17.7,8.8,12.8,9
