Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2006,3,1,8.2,19.4,13.8,15.3,9
2006,3,2,6.9,22.4,14.6,15.8,9
2006,3,3,9.2,21.8,15.5,16.4,8
2006,3,4,.,.,.,.,.
2006,3,5,.,.,.,.,.
2006,3,6,9.0,15.2,12.1,13.6,9
2006,3,7,9.2,15.1,12.2,12.2,9
2006,3,8,9.7,15.9,12.8,13.2,9
2006,3,9,9.7,16.6,13.2,13.5,9
2006,3,10,2.2,21.2,11.7,12.3,8
2006,3,11,.,.,.,.,.
2006,3,12,.,.,.,.,.
2006,3,13,10.8,14.2,12.5,12.8,9
2006,3,14,6.8,15.4,11.1,12.6,9
2006,3,15,6.9,17.4,12.1,14.3,9
2006,3,16,10.6,13.2,11.9,10.1,9
2006,3,17,4.4,11.7,8.0,9.0,8
2006,3,18,.,.,.,.,.
2006,3,19,.,.,.,.,.
2006,3,20,3.2,19.1,11.2,14.1,9
2006,3,21,6.2,15.8,11.0,14.3,9
2006,3,22,6.2,17.0,11.6,14.4,9
2006,3,23,8.2,11.6,9.9,9.3,9
2006,3,24,5.0,12.0,8.5,9.4,8
2006,3,25,.,.,.,.,.
2006,3,26,.,.,.,.,.
2006,3,27,8.0,14.0,11.0,12.5,9
2006,3,28,1.6,18.6,10.1,13.2,9
2006,3,29,4.2,17.4,10.8,13.3,9
2006,3,30,2.7,18.7,10.7,12.9,9
2006,3,31,5.0,16.2,10.6,12.3,8
