Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2008,3,1,.,.,.,.,.
2008,3,2,.,.,.,.,.
2008,3,3,5.2,28.4,16.8,19.8,9
2008,3,4,10.8,26.5,18.7,21.2,9
2008,3,5,8.7,22.1,15.4,18.2,9
2008,3,6,5.0,26.4,15.7,18.0,9
2008,3,7,6.2,26.9,16.5,18.9,8
2008,3,8,.,.,.,.,.
2008,3,9,.,20.2,.,.,.
2008,3,10,0.6,25.9,13.2,15.5,9
2008,3,11,5.0,23.8,14.4,17.5,9
2008,3,12,13.8,22.2,18.0,18.3,9
2008,3,13,3.9,26.0,15.0,17.7,9
2008,3,14,4.6,28.2,16.4,18.5,8
2008,3,15,.,.,.,.,.
2008,3,16,.,18.2,.,.,.
2008,3,17,12.4,19.9,16.1,17.2,9
2008,3,18,1.1,23.6,12.4,14.2,9
2008,3,19,9.7,17.6,13.7,14.0,9
2008,3,20,9.9,18.7,14.3,17.2,9
2008,3,21,.,.,.,.,.
2008,3,22,.,.,.,.,.
2008,3,23,.,25.4,.,.,.
2008,3,24,6.0,25.4,15.7,17.3,9
2008,3,25,10.1,18.6,14.4,16.2,9
2008,3,26,5.8,16.2,11.0,12.8,9
2008,3,27,0.1,18.6,9.4,11.7,9
2008,3,28,1.1,20.6,10.9,12.2,8
2008,3,29,.,.,.,.,.
2008,3,30,.,.,.,.,.
2008,3,31,9.4,20.7,15.1,17.6,9
