Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1974,6,1,1.4,9.8,5.6,.,.
1974,6,2,3.2,10.0,6.6,.,.
1974,6,3,5.9,8.6,7.3,.,.
1974,6,4,5.2,7.4,6.3,.,.
1974,6,5,1.0,8.2,4.6,.,.
1974,6,6,4.0,4.9,4.5,.,.
1974,6,7,0.6,5.4,3.0,.,.
1974,6,8,0.6,3.8,2.2,.,.
1974,6,9,0.4,3.3,1.8,.,.
1974,6,10,-1.6,5.8,2.1,.,.
1974,6,11,-1.0,4.2,1.6,.,.
1974,6,12,-2.6,0.2,-1.2,.,.
1974,6,13,-0.7,1.8,0.5,.,.
1974,6,14,0.5,8.8,4.7,.,.
1974,6,15,1.1,8.2,4.6,.,.
1974,6,16,-4.1,3.6,-0.3,.,.
1974,6,17,-0.9,1.8,0.4,.,.
1974,6,18,0.9,4.7,2.8,.,.
1974,6,19,-0.8,3.6,1.4,.,.
1974,6,20,0.3,5.4,2.9,.,.
1974,6,21,5.1,10.0,7.5,.,.
1974,6,22,4.6,10.4,7.5,.,.
1974,6,23,-2.3,4.4,1.1,.,.
1974,6,24,-2.2,6.6,2.2,2.7,15
1974,6,25,5.7,10.0,7.8,8.1,16
1974,6,26,3.0,5.3,4.2,4.3,16
1974,6,27,1.5,6.3,3.9,3.5,16
1974,6,28,0.2,3.0,1.6,1.5,16
1974,6,29,0.0,2.6,1.3,1.3,16
1974,6,30,-0.2,4.4,2.1,2.2,16
