Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2006,4,1,.,.,.,.,.
2006,4,2,.,.,.,.,.
2006,4,3,4.8,20.0,12.4,13.3,9
2006,4,4,9.7,13.7,11.7,12.3,9
2006,4,5,7.7,14.1,10.9,12.6,9
2006,4,6,9.6,16.9,13.3,14.3,9
2006,4,7,10.2,15.4,12.8,13.7,8
2006,4,8,.,.,.,.,.
2006,4,9,.,.,.,.,.
2006,4,10,12.3,14.4,13.3,13.6,9
2006,4,11,7.6,14.0,10.8,11.7,9
2006,4,12,1.4,14.3,7.9,9.1,9
2006,4,13,0.3,12.6,6.5,8.9,9
2006,4,14,.,.,.,.,.
2006,4,15,.,.,.,.,.
2006,4,16,.,.,.,.,.
2006,4,17,-1.2,12.7,5.7,8.9,9
2006,4,18,8.2,13.7,10.9,12.0,9
2006,4,19,7.4,11.2,9.3,9.8,9
2006,4,20,6.3,9.4,7.8,8.0,9
2006,4,21,5.2,8.0,6.6,7.4,8
2006,4,22,.,.,.,.,.
2006,4,23,.,.,.,.,.
2006,4,24,9.0,15.2,12.1,12.2,9
2006,4,25,3.9,11.4,7.6,7.4,9
2006,4,26,9.7,18.4,14.0,16.5,9
2006,4,27,8.8,20.2,14.5,15.8,9
2006,4,28,7.6,11.4,9.5,9.2,8
2006,4,29,.,.,.,.,.
2006,4,30,.,.,.,.,.
