Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1996.0,2.0,1.0,5.5,20.7,13.1,17.0,14.0
1996.0,2.0,2.0,8.0,19.1,13.6,15.2,14.0
1996.0,2.0,3.0,6.0,17.8,11.9,14.0,14.0
1996.0,2.0,4.0,5.0,10.4,7.7,8.1,14.0
1996.0,2.0,5.0,2.6,10.8,6.7,8.3,14.0
1996.0,2.0,6.0,9.6,18.2,13.9,14.3,14.0
1996.0,2.0,7.0,11.4,17.7,14.6,15.0,14.0
1996.0,2.0,8.0,9.6,18.3,13.9,15.1,14.0
1996.0,2.0,9.0,10.2,19.0,14.6,15.0,14.0
1996.0,2.0,10.0,4.0,21.1,12.6,15.8,14.0
1996.0,2.0,11.0,5.4,23.2,14.3,17.7,14.0
1996.0,2.0,12.0,8.0,27.0,17.5,20.9,14.0
1996.0,2.0,13.0,11.5,25.1,18.3,21.6,14.0
1996.0,2.0,14.0,13.2,26.0,19.6,21.8,14.0
1996.0,2.0,15.0,15.4,24.6,20.0,20.9,14.0
1996.0,2.0,16.0,14.9,26.7,20.8,22.5,14.0
1996.0,2.0,17.0,15.3,24.6,20.0,22.0,14.0
1996.0,2.0,18.0,14.5,23.2,18.9,17.9,14.0
1996.0,2.0,19.0,6.5,13.3,9.9,10.8,14.0
1996.0,2.0,20.0,8.1,15.8,12.0,13.4,14.0
1996.0,2.0,21.0,9.4,15.0,12.2,12.7,14.0
1996.0,2.0,22.0,8.4,12.8,10.6,9.0,14.0
1996.0,2.0,23.0,5.4,14.0,9.7,11.2,14.0
1996.0,2.0,24.0,6.0,16.6,11.3,14.2,14.0
1996.0,2.0,25.0,13.0,21.0,17.0,17.7,14.0
1996.0,2.0,26.0,10.6,18.1,14.4,15.2,13.0
1996.0,2.0,27.0,5.0,17.7,11.4,13.6,14.0
1996.0,2.0,28.0,3.3,23.0,13.1,15.6,14.0
1996.0,2.0,29.0,2.8,27.5,15.1,18.2,14.0
