Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1967.0,11.0,1.0,4.6,16.4,10.5,12.8,5.0
1967.0,11.0,2.0,5.2,23.2,14.2,15.2,5.0
1967.0,11.0,3.0,6.5,25.5,16.0,17.8,5.0
1967.0,11.0,4.0,7.6,20.5,14.0,16.6,5.0
1967.0,11.0,5.0,5.4,20.6,13.0,15.8,5.0
1967.0,11.0,6.0,8.3,14.3,11.3,14.4,5.0
1967.0,11.0,7.0,3.6,16.3,9.9,12.1,5.0
1967.0,11.0,8.0,5.5,10.3,7.9,9.1,5.0
1967.0,11.0,9.0,5.3,9.8,7.6,7.1,5.0
1967.0,11.0,10.0,4.4,11.2,7.8,8.5,5.0
1967.0,11.0,11.0,7.3,15.5,11.4,11.0,6.0
1967.0,11.0,12.0,4.5,17.4,10.9,11.8,5.0
1967.0,11.0,13.0,6.9,13.5,10.2,10.8,5.0
1967.0,11.0,14.0,7.4,17.5,12.5,13.7,5.0
1967.0,11.0,15.0,5.2,20.7,13.0,15.5,5.0
1967.0,11.0,16.0,13.3,20.7,17.0,17.8,5.0
1967.0,11.0,17.0,8.6,12.6,10.6,11.2,5.0
1967.0,11.0,18.0,6.9,14.1,10.5,11.5,5.0
1967.0,11.0,19.0,8.9,14.8,11.8,11.1,5.0
1967.0,11.0,20.0,10.8,19.9,15.3,15.2,5.0
1967.0,11.0,21.0,8.6,12.8,10.7,11.6,5.0
1967.0,11.0,22.0,5.9,10.8,8.4,8.5,5.0
1967.0,11.0,23.0,7.8,15.6,11.7,12.6,5.0
1967.0,11.0,24.0,7.4,20.4,13.9,15.2,5.0
1967.0,11.0,25.0,7.6,20.2,13.9,16.6,5.0
1967.0,11.0,26.0,12.9,17.9,15.4,16.0,5.0
1967.0,11.0,27.0,13.2,21.5,17.3,17.8,5.0
1967.0,11.0,28.0,7.7,20.8,14.2,16.7,5.0
1967.0,11.0,29.0,9.7,18.8,14.2,14.9,5.0
1967.0,11.0,30.0,4.5,17.3,10.9,13.3,5.0
