Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2007,4,1,.,23.0,.,.,.
2007,4,2,9.7,19.4,14.5,16.8,9
2007,4,3,7.4,19.9,13.6,16.7,9
2007,4,4,2.5,21.5,12.0,15.2,9
2007,4,5,2.9,23.6,13.3,16.5,9
2007,4,6,.,.,.,.,.
2007,4,7,.,.,.,.,.
2007,4,8,.,14.8,.,.,.
2007,4,9,4.1,12.7,8.4,9.6,9
2007,4,10,6.0,11.8,8.9,10.1,9
2007,4,11,5.1,9.9,7.5,7.3,9
2007,4,12,7.7,16.5,12.1,14.8,9
2007,4,13,10.5,13.2,11.8,9.2,8
2007,4,14,.,.,.,.,.
2007,4,15,.,17.5,.,.,.
2007,4,16,5.4,11.8,8.6,9.9,9
2007,4,17,5.8,13.4,9.6,9.9,9
2007,4,18,7.7,9.8,8.8,9.3,9
2007,4,19,3.6,10.1,6.9,7.5,9
2007,4,20,6.4,12.8,9.6,11.4,8
2007,4,21,.,.,.,.,.
2007,4,22,.,13.6,.,.,.
2007,4,23,6.1,8.6,7.4,7.9,9
2007,4,24,3.9,11.8,7.9,9.5,9
2007,4,25,8.1,13.5,10.8,11.7,9
2007,4,26,2.5,13.6,8.1,10.6,9
2007,4,27,2.8,13.2,8.0,8.4,8
2007,4,28,.,.,.,.,.
2007,4,29,.,13.1,.,.,.
2007,4,30,4.5,11.3,7.9,9.2,9
