Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1965,8,1,1.7,6.3,4.0,3.8,5
1965,8,2,0.5,5.4,3.0,3.4,5
1965,8,3,0.2,5.1,2.6,3.1,5
1965,8,4,3.4,7.8,5.6,5.5,5
1965,8,5,5.8,11.0,8.4,8.6,5
1965,8,6,5.1,7.3,6.2,6.3,5
1965,8,7,5.3,7.4,6.4,6.3,5
1965,8,8,4.5,7.5,6.0,6.5,6
1965,8,9,4.5,18.3,11.4,13.9,5
1965,8,10,5.4,9.2,7.3,7.1,5
1965,8,11,1.0,6.7,3.8,5.1,5
1965,8,12,-0.2,5.0,2.4,3.3,5
1965,8,13,1.0,5.9,3.5,3.5,6
1965,8,14,1.8,6.3,4.1,4.7,5
1965,8,15,2.2,4.8,3.5,2.5,5
1965,8,16,2.5,6.6,4.5,4.5,5
1965,8,17,0.3,8.2,4.2,5.1,5
1965,8,18,-0.8,9.4,4.3,4.8,5
1965,8,19,-1.6,13.5,5.9,6.2,5
1965,8,20,5.8,7.5,6.7,6.8,5
1965,8,21,2.2,9.9,6.0,5.8,5
1965,8,22,3.1,8.2,5.6,5.3,5
1965,8,23,1.0,7.5,4.3,4.8,5
1965,8,24,-2.3,8.1,2.9,4.0,6
1965,8,25,-4.2,8.9,2.3,2.9,5
1965,8,26,1.0,8.1,4.6,5.2,5
1965,8,27,0.8,12.0,6.4,6.6,5
1965,8,28,-2.5,13.0,5.3,6.1,5
1965,8,29,0.7,13.0,6.8,8.3,5
1965,8,30,0.0,13.3,6.7,7.8,5
1965,8,31,7.8,12.0,9.9,10.2,5
