Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2010,3,1,6.0,29.8,17.9,20.1,9
2010,3,2,12.3,24.0,18.2,20.4,9
2010,3,3,.,.,.,.,.
2010,3,4,.,.,.,.,.
2010,3,5,.,.,.,.,.
2010,3,6,.,.,.,.,.
2010,3,7,.,.,.,.,.
2010,3,8,5.4,19.5,12.5,15.3,9
2010,3,9,5.9,24.2,15.1,16.7,9
2010,3,10,7.6,22.5,15.0,17.2,9
2010,3,11,7.6,23.1,15.4,16.2,9
2010,3,12,7.1,22.5,14.8,15.9,8
2010,3,13,.,.,.,.,.
2010,3,14,.,.,.,.,.
2010,3,15,7.8,19.6,13.7,14.4,9
2010,3,16,4.0,22.0,13.0,14.0,9
2010,3,17,13.0,18.9,15.9,16.5,9
2010,3,18,11.1,17.3,14.2,13.7,9
2010,3,19,8.9,19.3,14.1,13.9,8
2010,3,20,.,.,.,.,.
2010,3,21,.,.,.,.,.
2010,3,22,10.0,13.9,11.9,11.6,9
2010,3,23,7.3,15.4,11.3,14.1,9
2010,3,24,7.9,18.1,13.0,14.6,9
2010,3,25,4.1,21.1,12.6,13.5,9
2010,3,26,6.9,17.8,12.3,14.5,8
2010,3,27,.,.,.,.,.
2010,3,28,.,.,.,.,.
2010,3,29,5.5,19.0,12.3,13.5,9
2010,3,30,10.8,19.4,15.1,15.7,9
2010,3,31,12.4,13.4,12.9,12.0,9
