Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1976,11,1,2.2,15.9,9.0,12.2,16
1976,11,2,8.4,15.8,12.1,12.6,16
1976,11,3,8.0,11.2,9.6,9.2,16
1976,11,4,5.6,11.8,8.7,8.8,16
1976,11,5,4.8,12.0,8.4,9.1,16
1976,11,6,4.4,15.2,9.8,11.9,16
1976,11,7,3.0,17.4,10.2,11.2,16
1976,11,8,3.4,25.1,14.3,15.6,16
1976,11,9,6.5,27.8,17.1,19.5,16
1976,11,10,9.2,23.7,16.5,17.7,16
1976,11,11,3.9,23.4,13.6,17.1,16
1976,11,12,4.2,25.4,14.8,17.3,16
1976,11,13,11.7,18.0,14.8,14.6,16
1976,11,14,6.0,18.2,12.1,13.1,16
1976,11,15,5.7,16.0,10.8,12.4,16
1976,11,16,5.3,17.0,11.2,11.3,16
1976,11,17,8.5,16.6,12.6,13.5,16
1976,11,18,6.4,17.4,11.9,12.3,16
1976,11,19,12.7,18.8,15.7,16.4,16
1976,11,20,3.4,17.7,10.6,11.7,23
1976,11,21,2.4,24.2,12.5,12.5,24
1976,11,22,6.4,22.8,14.3,14.3,24
1976,11,23,9.2,14.4,11.5,11.5,24
1976,11,24,6.0,13.4,9.8,9.8,24
1976,11,25,7.4,12.2,8.6,8.6,24
1976,11,26,3.0,.,9.3,9.3,24
1976,11,27,7.5,16.6,12.1,12.3,16
1976,11,28,5.4,15.2,10.3,11.2,16
1976,11,29,5.4,15.6,10.5,12.5,16
1976,11,30,6.2,19.1,12.7,14.0,16
