Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,10.0,1.0,4.4,12.0,7.6,7.6,8.0
2017.0,10.0,2.0,3.1,8.1,7.3,6.1,14.0
2017.0,10.0,3.0,4.1,8.1,6.0,6.1,14.0
2017.0,10.0,4.0,4.0,8.9,5.7,6.2,14.0
2017.0,10.0,5.0,2.4,7.0,5.3,5.0,14.0
2017.0,10.0,6.0,2.9,10.8,6.4,7.5,13.0
2017.0,10.0,7.0,-0.8,13.9,5.8,5.8,8.0
2017.0,10.0,8.0,5.2,11.4,7.7,7.7,8.0
2017.0,10.0,9.0,1.4,10.5,5.8,5.8,8.0
2017.0,10.0,10.0,1.5,12.4,6.3,7.3,14.0
2017.0,10.0,11.0,1.2,15.8,6.7,8.3,14.0
2017.0,10.0,12.0,0.9,16.8,8.7,10.3,14.0
2017.0,10.0,13.0,2.5,13.5,8.9,9.8,13.0
2017.0,10.0,14.0,10.4,17.1,13.5,13.5,8.0
2017.0,10.0,15.0,0.7,23.8,11.2,11.2,8.0
2017.0,10.0,16.0,4.0,18.4,12.3,13.3,14.0
2017.0,10.0,17.0,5.5,12.1,9.7,9.9,14.0
2017.0,10.0,18.0,2.3,11.2,6.8,7.9,14.0
2017.0,10.0,19.0,4.7,11.8,7.9,8.9,14.0
2017.0,10.0,20.0,3.4,10.3,6.2,6.5,13.0
2017.0,10.0,21.0,-1.8,15.8,6.7,6.7,8.0
2017.0,10.0,22.0,0.7,16.7,7.6,7.6,8.0
2017.0,10.0,23.0,7.0,13.9,9.7,10.5,14.0
2017.0,10.0,24.0,7.3,10.8,9.1,9.3,14.0
2017.0,10.0,25.0,6.2,12.6,8.5,9.4,14.0
2017.0,10.0,26.0,6.6,14.5,9.9,11.0,14.0
2017.0,10.0,27.0,7.0,14.6,10.7,10.7,8.0
2017.0,10.0,28.0,3.2,11.5,8.0,8.0,8.0
2017.0,10.0,29.0,2.2,8.4,4.3,4.3,8.0
2017.0,10.0,30.0,6.0,13.8,9.0,10.2,14.0
2017.0,10.0,31.0,5.3,10.4,8.0,8.4,14.0
