Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1993,11,1,9.0,.,.,11.5,4
1993,11,2,8.9,13.6,11.3,12.4,12
1993,11,3,8.8,22.4,15.6,18.6,13
1993,11,4,4.2,21.0,12.6,15.5,13
1993,11,5,9.2,14.0,11.6,12.2,13
1993,11,6,7.9,.,.,11.8,5
1993,11,7,9.4,.,.,11.9,4
1993,11,8,9.8,16.1,13.0,14.0,12
1993,11,9,9.2,15.8,12.5,13.7,13
1993,11,10,6.1,17.1,11.6,14.5,13
1993,11,11,6.9,15.4,11.1,12.6,13
1993,11,12,2.7,11.7,7.2,9.1,13
1993,11,13,0.4,.,.,8.6,5
1993,11,14,0.4,.,.,10.5,4
1993,11,15,7.6,14.8,11.2,12.6,12
1993,11,16,8.4,17.8,13.1,15.0,13
1993,11,17,2.2,23.8,13.0,17.8,13
1993,11,18,6.9,18.9,12.9,17.1,13
1993,11,19,9.4,10.0,9.7,8.9,13
1993,11,20,6.3,.,.,6.9,5
1993,11,21,0.2,.,.,8.2,4
1993,11,22,0.4,18.8,9.6,14.5,12
1993,11,23,8.6,18.8,13.7,15.9,13
1993,11,24,3.9,18.9,11.4,15.7,13
1993,11,25,10.2,18.2,14.2,15.8,13
1993,11,26,4.4,22.0,13.2,17.1,13
1993,11,27,9.2,.,.,14.4,5
1993,11,28,5.7,.,.,11.4,4
1993,11,29,4.2,8.8,6.5,6.4,12
1993,11,30,2.3,9.0,5.6,6.9,13
