Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,8,1,-2.8,15.9,3.0,3.0,24
2021,8,2,3.1,15.8,10.6,10.6,24
2021,8,3,2.7,12.0,6.7,6.7,24
2021,8,4,-1.7,11.0,2.6,2.6,24
2021,8,5,0.1,13.1,6.6,6.6,24
2021,8,6,6.5,8.1,7.3,7.3,24
2021,8,7,3.1,8.7,5.2,5.2,24
2021,8,8,-1.6,9.5,2.8,2.8,24
2021,8,9,-2.9,8.8,0.8,0.8,24
2021,8,10,-0.7,10.8,3.3,3.3,24
2021,8,11,-2.4,10.2,1.5,1.5,24
2021,8,12,-3.5,11.8,1.3,1.3,24
2021,8,13,-1.6,13.3,3.4,3.4,24
2021,8,14,-0.6,10.2,4.3,4.3,24
2021,8,15,0.8,7.1,3.6,3.6,24
2021,8,16,4.0,11.0,5.9,5.9,24
2021,8,17,2.9,10.9,6.0,6.0,24
2021,8,18,0.1,5.6,3.2,3.2,24
2021,8,19,0.1,5.5,1.6,1.9,22
2021,8,20,0.9,8.5,3.5,3.5,24
2021,8,21,-0.2,7.7,3.5,3.5,24
2021,8,22,3.3,7.8,5.0,5.0,24
2021,8,23,-1.2,8.6,2.9,2.9,24
2021,8,24,2.1,7.1,4.0,4.0,24
2021,8,25,0.7,6.1,3.0,3.0,24
2021,8,26,0.2,8.3,2.9,2.9,24
2021,8,27,0.4,7.6,3.3,3.3,24
2021,8,28,2.7,12.5,6.9,6.9,24
2021,8,29,5.2,12.1,7.3,7.3,24
2021,8,30,7.5,10.8,8.9,8.9,24
2021,8,31,5.5,14.0,8.7,8.7,24
