Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1969,12,1,10.3,20.3,15.3,15.7,16
1969,12,2,.,.,.,15.0,1
1969,12,3,10.5,22.2,16.4,17.2,15
1969,12,4,7.1,19.6,13.4,14.9,16
1969,12,5,5.8,24.2,15.0,16.4,16
1969,12,6,5.0,.,.,14.8,13
1969,12,7,.,.,.,.,.
1969,12,8,.,.,.,.,.
1969,12,9,.,.,.,.,.
1969,12,10,.,.,.,.,.
1969,12,11,.,.,.,.,.
1969,12,12,.,.,.,.,.
1969,12,13,.,.,.,.,.
1969,12,14,.,.,.,.,.
1969,12,15,.,.,.,.,.
1969,12,16,.,.,.,.,.
1969,12,17,.,.,.,.,.
1969,12,18,.,.,.,.,.
1969,12,19,2.5,26.6,14.6,15.8,15
1969,12,20,8.0,28.0,18.0,17.1,16
1969,12,21,10.0,18.6,14.3,14.7,16
1969,12,22,8.8,20.4,14.6,16.4,16
1969,12,23,9.2,23.8,16.5,17.0,16
1969,12,24,12.7,25.5,19.1,19.9,16
1969,12,25,9.8,27.8,18.8,18.9,16
1969,12,26,.,19.6,.,15.8,16
1969,12,27,.,16.7,.,13.1,16
1969,12,28,.,16.8,.,13.4,16
1969,12,29,.,20.0,.,16.3,16
1969,12,30,.,20.9,.,15.8,16
1969,12,31,.,25.2,.,19.5,15
