Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1970,12,1,5.0,27.0,16.0,18.1,16
1970,12,2,7.4,29.9,18.6,20.9,16
1970,12,3,14.6,18.7,16.7,15.8,16
1970,12,4,8.0,16.3,12.1,12.0,16
1970,12,5,3.0,23.4,13.2,15.0,16
1970,12,6,.,.,.,19.2,1
1970,12,7,11.6,17.6,14.6,15.1,15
1970,12,8,10.0,15.0,12.5,12.2,16
1970,12,9,5.8,8.5,7.2,6.6,16
1970,12,10,1.4,10.0,5.7,5.9,16
1970,12,11,3.5,10.1,6.8,6.8,16
1970,12,12,5.2,12.0,8.6,8.5,16
1970,12,13,8.8,15.8,12.3,12.6,16
1970,12,14,6.2,18.7,12.5,14.3,16
1970,12,15,9.3,17.2,13.3,14.4,16
1970,12,16,10.0,13.9,11.9,11.8,16
1970,12,17,7.5,13.8,10.7,10.9,16
1970,12,18,8.0,16.0,12.0,12.6,16
1970,12,19,9.4,16.4,12.9,12.7,16
1970,12,20,10.0,17.2,13.6,14.3,16
1970,12,21,10.1,20.0,15.1,15.7,16
1970,12,22,12.0,15.4,13.7,13.6,16
1970,12,23,12.8,17.2,15.0,14.6,16
1970,12,24,12.8,14.9,13.8,12.7,16
1970,12,25,4.7,11.4,8.0,6.9,16
1970,12,26,4.4,12.3,8.4,8.3,16
1970,12,27,5.8,13.4,9.6,9.3,16
1970,12,28,5.4,11.6,8.5,9.1,16
1970,12,29,5.0,17.3,11.1,11.3,16
1970,12,30,6.0,17.2,11.6,12.8,16
1970,12,31,9.7,17.9,13.8,14.9,16
