Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1978,8,1,1.5,6.1,3.8,3.8,16
1978,8,2,0.5,6.5,3.5,3.1,16
1978,8,3,0.5,4.6,2.5,2.2,16
1978,8,4,0.7,6.4,3.6,2.8,16
1978,8,5,-0.1,9.4,4.6,3.8,16
1978,8,6,2.7,8.4,5.5,4.3,16
1978,8,7,3.0,9.1,6.1,5.7,16
1978,8,8,4.5,12.1,8.3,8.6,16
1978,8,9,5.6,6.7,6.1,5.9,16
1978,8,10,0.9,7.4,4.2,3.2,16
1978,8,11,-0.2,8.9,4.3,3.6,16
1978,8,12,-2.5,7.6,2.5,2.1,16
1978,8,13,-2.2,8.4,3.1,2.3,16
1978,8,14,-0.8,11.0,5.1,4.1,16
1978,8,15,.,10.4,.,6.9,16
1978,8,16,-1.2,8.5,3.6,3.5,16
1978,8,17,3.7,8.2,5.9,5.6,16
1978,8,18,-2.7,9.5,3.4,2.9,16
1978,8,19,-5.4,9.8,2.2,2.1,16
1978,8,20,-4.2,10.7,3.3,2.8,16
1978,8,21,-0.1,14.6,7.3,6.4,15
1978,8,22,-2.6,13.6,5.5,5.9,16
1978,8,23,-2.5,14.5,6.0,6.2,16
1978,8,24,-3.8,13.5,4.9,3.7,16
1978,8,25,5.0,10.8,7.9,7.7,16
1978,8,26,5.4,11.4,8.4,8.3,16
1978,8,27,5.4,11.6,8.5,8.0,16
1978,8,28,3.1,9.0,6.0,5.8,16
1978,8,29,1.2,8.4,4.8,5.0,16
1978,8,30,0.5,8.1,4.3,4.3,16
1978,8,31,5.1,9.0,7.0,6.3,16
