Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1982.0,11.0,1.0,5.2,15.6,10.4,11.5,15.0
1982.0,11.0,2.0,2.8,16.0,9.4,11.6,15.0
1982.0,11.0,3.0,3.4,14.0,8.7,11.3,15.0
1982.0,11.0,4.0,6.2,15.5,10.8,11.7,15.0
1982.0,11.0,5.0,6.8,13.6,10.2,11.7,15.0
1982.0,11.0,6.0,6.8,14.4,10.6,10.8,15.0
1982.0,11.0,7.0,6.0,17.2,11.6,12.8,15.0
1982.0,11.0,8.0,4.8,15.0,9.9,11.1,15.0
1982.0,11.0,9.0,2.4,9.4,5.9,6.2,15.0
1982.0,11.0,10.0,2.5,11.2,6.8,8.3,15.0
1982.0,11.0,11.0,6.4,14.0,10.2,10.3,15.0
1982.0,11.0,12.0,0.4,17.0,8.7,11.5,15.0
1982.0,11.0,13.0,3.4,18.8,11.1,13.5,15.0
1982.0,11.0,14.0,4.6,23.0,13.8,16.1,15.0
1982.0,11.0,15.0,3.7,26.2,15.0,19.5,15.0
1982.0,11.0,16.0,9.0,25.0,17.0,19.6,15.0
1982.0,11.0,17.0,10.4,15.4,12.9,12.1,15.0
1982.0,11.0,18.0,7.0,12.6,9.8,10.4,15.0
1982.0,11.0,19.0,6.4,14.5,10.5,11.3,15.0
1982.0,11.0,20.0,6.6,17.0,11.8,12.7,15.0
1982.0,11.0,21.0,8.0,19.4,13.7,15.4,15.0
1982.0,11.0,22.0,6.5,23.8,15.1,17.5,15.0
1982.0,11.0,23.0,7.8,23.0,15.4,18.2,15.0
1982.0,11.0,24.0,8.0,24.0,16.0,18.7,15.0
1982.0,11.0,25.0,6.9,15.6,11.3,14.0,15.0
1982.0,11.0,26.0,11.0,13.8,12.4,12.4,15.0
1982.0,11.0,27.0,6.0,11.2,8.6,9.1,15.0
1982.0,11.0,28.0,5.0,13.0,9.0,9.3,15.0
1982.0,11.0,29.0,5.0,14.0,9.5,10.9,15.0
1982.0,11.0,30.0,3.0,17.4,10.2,13.1,15.0
