Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2010,7,1,2.4,7.0,4.7,5.3,9
2010,7,2,-2.7,9.6,3.5,3.7,8
2010,7,3,.,.,.,.,.
2010,7,4,.,7.5,.,.,.
2010,7,5,-0.8,5.3,2.3,2.6,9
2010,7,6,0.0,5.2,2.6,3.5,9
2010,7,7,0.2,4.9,2.6,0.5,9
2010,7,8,1.8,4.6,3.2,3.2,9
2010,7,9,1.9,5.2,3.5,3.8,8
2010,7,10,.,.,.,.,.
2010,7,11,.,6.1,.,.,.
2010,7,12,-2.1,5.3,1.6,2.3,9
2010,7,13,-3.6,5.5,1.0,1.7,9
2010,7,14,-0.7,5.9,2.6,3.2,9
2010,7,15,-6.3,3.7,-1.3,-4.1,4
2010,7,16,.,.,.,.,.
2010,7,17,.,.,.,.,.
2010,7,18,.,4.3,.,.,.
2010,7,19,-0.9,6.4,2.8,5.6,9
2010,7,20,-0.1,3.4,1.7,2.5,9
2010,7,21,0.3,4.8,2.6,3.2,9
2010,7,22,0.4,7.3,3.9,5.0,9
2010,7,23,0.8,8.1,4.5,5.6,8
2010,7,24,.,.,.,.,.
2010,7,25,.,9.6,.,.,.
2010,7,26,0.2,11.3,5.8,7.1,9
2010,7,27,3.5,6.7,5.1,5.0,9
2010,7,28,3.6,7.7,5.6,6.0,9
2010,7,29,0.8,3.8,2.3,2.6,9
2010,7,30,-0.1,5.3,2.6,2.9,8
2010,7,31,.,.,.,.,.
