Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1982.0,2.0,1.0,12.8,16.6,14.7,13.6,15.0
1982.0,2.0,2.0,6.4,14.6,10.5,11.4,15.0
1982.0,2.0,3.0,9.0,16.8,12.9,13.6,15.0
1982.0,2.0,4.0,5.0,21.6,13.3,14.8,15.0
1982.0,2.0,5.0,13.0,19.4,16.2,17.3,15.0
1982.0,2.0,6.0,12.8,16.4,14.6,14.0,15.0
1982.0,2.0,7.0,7.0,16.8,11.9,12.3,15.0
1982.0,2.0,8.0,5.8,24.0,14.9,16.9,15.0
1982.0,2.0,9.0,8.0,19.0,13.5,16.2,15.0
1982.0,2.0,10.0,7.8,14.8,11.3,11.9,15.0
1982.0,2.0,11.0,6.4,13.4,9.9,10.9,15.0
1982.0,2.0,12.0,10.6,15.4,13.0,12.7,15.0
1982.0,2.0,13.0,5.6,17.2,11.4,12.8,15.0
1982.0,2.0,14.0,5.0,20.0,12.5,13.3,15.0
1982.0,2.0,15.0,7.2,15.0,11.1,11.9,15.0
1982.0,2.0,16.0,8.0,15.5,11.8,12.9,15.0
1982.0,2.0,17.0,3.8,20.0,11.9,13.5,15.0
1982.0,2.0,18.0,4.4,25.3,14.8,17.2,15.0
1982.0,2.0,19.0,4.5,29.4,16.9,20.0,15.0
1982.0,2.0,20.0,10.0,25.0,17.5,19.6,15.0
1982.0,2.0,21.0,7.2,26.3,16.7,18.7,15.0
1982.0,2.0,22.0,6.8,28.6,17.7,20.2,15.0
1982.0,2.0,23.0,9.2,29.0,19.1,21.3,15.0
1982.0,2.0,24.0,10.0,23.8,16.9,18.4,15.0
1982.0,2.0,25.0,13.6,21.4,17.5,17.9,15.0
1982.0,2.0,26.0,7.0,18.2,12.6,14.1,15.0
1982.0,2.0,27.0,7.0,23.8,15.4,16.8,15.0
1982.0,2.0,28.0,4.6,27.4,16.0,18.8,15.0
