Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016.0,11.0,1.0,3.5,12.3,7.9,7.2,3.0
2016.0,11.0,2.0,7.3,16.0,11.7,12.4,10.0
2016.0,11.0,3.0,10.1,16.0,13.1,14.0,10.0
2016.0,11.0,4.0,11.9,19.9,15.9,17.9,9.0
2016.0,11.0,5.0,15.3,18.4,16.8,15.9,3.0
2016.0,11.0,6.0,4.5,15.3,9.9,11.7,3.0
2016.0,11.0,7.0,0.8,18.8,9.8,13.1,10.0
2016.0,11.0,8.0,6.8,19.1,13.0,15.5,10.0
2016.0,11.0,9.0,3.6,14.5,9.0,13.3,10.0
2016.0,11.0,10.0,8.2,13.7,10.9,11.8,10.0
2016.0,11.0,11.0,2.1,16.9,9.5,12.6,9.0
2016.0,11.0,12.0,4.5,18.5,11.5,12.5,3.0
2016.0,11.0,13.0,9.7,12.9,11.3,11.4,3.0
2016.0,11.0,14.0,7.2,13.1,10.2,10.4,10.0
2016.0,11.0,15.0,2.4,8.5,5.5,5.7,10.0
2016.0,11.0,16.0,4.2,14.5,9.3,10.4,10.0
2016.0,11.0,17.0,0.3,21.0,10.7,14.3,10.0
2016.0,11.0,18.0,3.4,21.6,12.5,17.5,9.0
2016.0,11.0,19.0,6.4,21.0,13.7,16.0,3.0
2016.0,11.0,20.0,4.4,25.7,15.1,17.0,3.0
2016.0,11.0,21.0,4.9,29.3,17.1,22.2,10.0
2016.0,11.0,22.0,8.3,30.3,19.3,24.0,10.0
2016.0,11.0,23.0,8.5,26.9,17.7,22.3,10.0
2016.0,11.0,24.0,8.7,24.6,16.7,21.2,10.0
2016.0,11.0,25.0,7.6,23.4,15.5,18.7,9.0
2016.0,11.0,26.0,10.1,19.3,14.7,16.2,3.0
2016.0,11.0,27.0,10.6,19.0,14.8,15.4,3.0
2016.0,11.0,28.0,6.4,22.7,14.6,17.6,10.0
2016.0,11.0,29.0,6.3,29.4,17.8,21.9,10.0
2016.0,11.0,30.0,7.7,30.2,19.0,23.5,10.0
