Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2007,3,1,6.6,14.0,10.3,11.8,9
2007,3,2,6.0,19.3,12.6,13.9,8
2007,3,3,.,.,.,.,.
2007,3,4,.,.,.,.,.
2007,3,5,13.3,19.9,16.6,16.5,9
2007,3,6,10.6,13.9,12.3,12.3,9
2007,3,7,8.8,22.2,15.5,16.6,9
2007,3,8,12.3,18.1,15.2,15.5,9
2007,3,9,8.7,17.4,13.0,13.6,8
2007,3,10,.,.,.,.,.
2007,3,11,.,.,.,.,.
2007,3,12,11.8,18.0,14.9,16.2,9
2007,3,13,7.0,14.9,10.9,13.0,9
2007,3,14,10.2,16.5,13.3,13.8,9
2007,3,15,12.3,22.3,17.3,17.2,9
2007,3,16,9.8,22.1,16.0,17.3,8
2007,3,17,.,.,.,.,.
2007,3,18,.,.,.,.,.
2007,3,19,8.1,20.3,14.2,17.1,9
2007,3,20,4.3,15.9,10.1,13.7,9
2007,3,21,3.1,16.2,9.7,13.6,9
2007,3,22,1.6,19.4,10.5,14.5,9
2007,3,23,8.6,20.5,14.6,17.5,8
2007,3,24,.,.,.,.,.
2007,3,25,.,13.8,.,.,.
2007,3,26,4.2,16.8,10.5,13.0,9
2007,3,27,2.0,19.1,10.6,13.9,9
2007,3,28,3.5,23.2,13.4,15.9,9
2007,3,29,9.7,22.9,16.3,17.4,9
2007,3,30,7.4,19.2,13.3,15.0,8
2007,3,31,.,.,.,.,.
