Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1963.0,9.0,1.0,1.4,8.1,4.8,5.5,5.0
1963.0,9.0,2.0,4.3,8.0,6.2,5.8,5.0
1963.0,9.0,3.0,2.8,10.2,6.5,7.1,5.0
1963.0,9.0,4.0,3.0,10.1,6.6,6.4,5.0
1963.0,9.0,5.0,2.8,8.5,5.6,5.2,5.0
1963.0,9.0,6.0,2.9,7.9,5.4,6.2,5.0
1963.0,9.0,7.0,4.0,8.4,6.2,6.4,5.0
1963.0,9.0,8.0,3.8,11.0,7.4,8.0,5.0
1963.0,9.0,9.0,-0.3,11.6,5.7,7.1,5.0
1963.0,9.0,10.0,-0.8,11.9,5.5,7.6,5.0
1963.0,9.0,11.0,2.6,10.4,6.5,7.8,5.0
1963.0,9.0,12.0,-2.0,11.0,4.5,5.5,5.0
1963.0,9.0,13.0,-1.0,7.8,3.4,5.9,5.0
1963.0,9.0,14.0,0.8,7.9,4.4,5.3,5.0
1963.0,9.0,15.0,0.5,8.6,4.6,3.9,5.0
1963.0,9.0,16.0,1.0,8.0,4.5,4.8,5.0
1963.0,9.0,17.0,0.5,12.0,6.3,7.0,5.0
1963.0,9.0,18.0,0.8,13.0,6.9,9.2,5.0
1963.0,9.0,19.0,3.9,11.4,7.6,8.2,5.0
1963.0,9.0,20.0,4.0,10.4,7.2,8.3,5.0
1963.0,9.0,21.0,-1.3,14.0,6.4,8.1,5.0
1963.0,9.0,22.0,2.0,9.5,5.8,6.9,5.0
1963.0,9.0,23.0,2.1,10.4,6.2,6.9,5.0
1963.0,9.0,24.0,2.0,10.4,6.2,7.0,5.0
1963.0,9.0,25.0,-2.5,12.8,5.2,6.9,5.0
1963.0,9.0,26.0,-2.4,14.2,5.9,8.0,5.0
1963.0,9.0,27.0,-1.5,17.0,7.8,10.1,5.0
1963.0,9.0,28.0,-1.5,17.4,7.9,11.2,5.0
1963.0,9.0,29.0,1.0,14.8,7.9,10.5,5.0
1963.0,9.0,30.0,3.0,14.0,8.5,10.4,5.0
