Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016.0,8.0,1.0,2.1,7.4,4.8,4.5,11.0
2016.0,8.0,2.0,-0.1,7.6,3.7,3.2,11.0
2016.0,8.0,3.0,-2.0,8.3,3.2,4.0,11.0
2016.0,8.0,4.0,3.2,6.0,4.6,4.7,11.0
2016.0,8.0,5.0,2.5,8.8,5.7,5.6,10.0
2016.0,8.0,6.0,2.7,12.1,7.4,6.3,3.0
2016.0,8.0,7.0,5.3,9.1,7.2,6.6,3.0
2016.0,8.0,8.0,5.0,12.9,8.9,10.2,11.0
2016.0,8.0,9.0,9.9,13.3,11.6,12.0,11.0
2016.0,8.0,10.0,-0.4,10.9,5.2,6.5,11.0
2016.0,8.0,11.0,1.9,6.6,4.2,4.3,11.0
2016.0,8.0,12.0,0.2,5.6,2.9,3.8,10.0
2016.0,8.0,13.0,2.4,9.7,6.0,5.8,3.0
2016.0,8.0,14.0,3.9,6.6,5.3,5.1,3.0
2016.0,8.0,15.0,4.0,7.7,5.8,5.5,3.0
2016.0,8.0,16.0,3.6,8.7,6.1,5.9,10.0
2016.0,8.0,17.0,-0.3,3.6,1.6,2.0,10.0
2016.0,8.0,18.0,0.7,6.8,3.8,4.0,10.0
2016.0,8.0,19.0,2.0,9.6,5.8,5.3,9.0
2016.0,8.0,20.0,-3.9,8.2,2.1,1.8,3.0
2016.0,8.0,21.0,2.0,15.2,8.6,8.5,3.0
2016.0,8.0,22.0,7.8,16.0,11.9,13.0,10.0
2016.0,8.0,23.0,8.0,14.6,11.3,12.8,10.0
2016.0,8.0,24.0,2.4,14.5,8.5,8.3,10.0
2016.0,8.0,25.0,6.0,13.0,9.5,9.6,10.0
2016.0,8.0,26.0,2.7,9.3,6.0,6.4,9.0
2016.0,8.0,27.0,-1.3,10.4,4.5,4.7,3.0
2016.0,8.0,28.0,-2.7,8.9,3.1,3.1,3.0
2016.0,8.0,29.0,5.1,15.6,10.4,12.1,10.0
2016.0,8.0,30.0,4.1,6.6,5.3,4.4,10.0
2016.0,8.0,31.0,-0.1,7.4,3.7,4.4,10.0
