Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2014,7,1,4.6,5.1,4.8,4.9,11
2014,7,2,-0.1,5.6,2.7,2.0,11
2014,7,3,-1.8,7.9,3.1,2.8,11
2014,7,4,2.0,5.9,4.0,4.1,10
2014,7,5,-2.9,4.5,0.8,0.6,3
2014,7,6,2.3,11.0,6.6,7.6,3
2014,7,7,-1.5,6.0,2.3,2.7,11
2014,7,8,-4.6,4.1,-0.3,0.1,11
2014,7,9,-5.6,6.2,0.3,0.1,11
2014,7,10,-5.2,7.3,1.1,0.3,11
2014,7,11,-2.9,3.8,0.4,0.6,10
2014,7,12,-1.4,6.0,2.3,1.1,3
2014,7,13,-0.9,9.7,4.4,3.7,3
2014,7,14,3.7,8.1,5.9,6.2,11
2014,7,15,3.3,6.9,5.1,5.5,11
2014,7,16,1.6,6.4,4.0,4.2,3
2014,7,17,-1.6,5.9,2.2,3.1,11
2014,7,18,5.6,14.0,9.8,11.5,10
2014,7,19,9.6,14.1,11.9,11.8,3
2014,7,20,7.4,9.8,8.6,8.6,3
2014,7,21,2.3,9.3,5.8,5.7,3
2014,7,22,-1.1,7.0,2.9,3.1,3
2014,7,23,3.4,8.3,5.9,5.6,3
2014,7,24,3.4,6.3,4.9,4.7,3
2014,7,25,-0.3,6.1,2.9,3.0,3
2014,7,26,-6.1,2.5,-1.8,0.0,3
2014,7,27,-0.9,1.9,0.5,0.3,3
2014,7,28,-0.1,8.9,4.4,4.2,11
2014,7,29,-0.9,5.8,2.5,2.9,11
2014,7,30,-0.3,6.3,3.0,3.8,11
2014,7,31,2.9,7.7,5.3,5.6,11
