Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1974.0,10.0,1.0,1.0,18.4,9.7,10.7,16.0
1974.0,10.0,2.0,1.4,15.7,8.5,9.9,16.0
1974.0,10.0,3.0,6.2,12.3,9.3,9.6,16.0
1974.0,10.0,4.0,4.4,13.2,8.8,9.3,16.0
1974.0,10.0,5.0,5.0,15.6,10.3,10.7,16.0
1974.0,10.0,6.0,7.0,15.2,11.1,12.2,16.0
1974.0,10.0,7.0,7.8,20.0,13.9,14.2,16.0
1974.0,10.0,8.0,6.6,16.8,11.7,12.7,16.0
1974.0,10.0,9.0,6.4,17.4,11.9,12.7,16.0
1974.0,10.0,10.0,2.0,22.0,12.0,13.0,16.0
1974.0,10.0,11.0,5.1,22.5,13.8,13.5,16.0
1974.0,10.0,12.0,3.8,20.6,12.2,13.5,16.0
1974.0,10.0,13.0,4.9,22.0,13.5,14.1,16.0
1974.0,10.0,14.0,10.6,17.0,13.8,14.3,16.0
1974.0,10.0,15.0,-1.0,20.0,9.5,11.2,16.0
1974.0,10.0,16.0,2.8,19.4,11.1,12.5,16.0
1974.0,10.0,17.0,10.5,18.6,14.6,14.6,16.0
1974.0,10.0,18.0,1.0,13.4,7.2,9.0,16.0
1974.0,10.0,19.0,-3.2,18.2,7.5,8.8,16.0
1974.0,10.0,20.0,0.5,19.4,9.9,11.4,16.0
1974.0,10.0,21.0,2.0,15.4,8.7,9.5,16.0
1974.0,10.0,22.0,2.9,10.6,6.8,8.2,16.0
1974.0,10.0,23.0,0.8,6.6,3.7,3.5,16.0
1974.0,10.0,24.0,0.0,6.8,3.4,3.4,16.0
1974.0,10.0,25.0,0.8,8.4,4.6,4.3,16.0
1974.0,10.0,26.0,1.0,12.2,6.6,7.8,16.0
1974.0,10.0,27.0,7.0,14.2,10.6,11.0,16.0
1974.0,10.0,28.0,4.1,14.4,9.2,10.3,16.0
1974.0,10.0,29.0,4.6,19.6,12.1,13.3,16.0
1974.0,10.0,30.0,7.5,16.4,11.9,12.9,16.0
1974.0,10.0,31.0,4.7,21.6,13.2,14.7,16.0
