Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1954.0,3.0,1.0,5.0,23.0,14.0,16.5,11.0
1954.0,3.0,2.0,6.0,21.0,13.5,16.1,11.0
1954.0,3.0,3.0,8.0,22.0,15.0,17.0,11.0
1954.0,3.0,4.0,8.0,18.0,13.0,14.6,11.0
1954.0,3.0,5.0,6.0,20.0,13.0,14.5,11.0
1954.0,3.0,6.0,6.0,24.0,15.0,16.3,11.0
1954.0,3.0,7.0,7.0,28.0,17.5,18.1,11.0
1954.0,3.0,8.0,9.0,25.0,17.0,18.6,11.0
1954.0,3.0,9.0,8.0,25.0,16.5,17.9,11.0
1954.0,3.0,10.0,8.0,19.0,13.5,14.9,11.0
1954.0,3.0,11.0,11.0,22.0,16.5,17.5,11.0
1954.0,3.0,12.0,8.0,21.0,14.5,16.4,11.0
1954.0,3.0,13.0,12.0,17.0,14.5,16.2,11.0
1954.0,3.0,14.0,6.0,17.0,11.5,12.1,11.0
1954.0,3.0,15.0,2.0,19.0,10.5,15.0,11.0
1954.0,3.0,16.0,12.0,22.0,17.0,17.0,11.0
1954.0,3.0,17.0,4.0,24.0,14.0,14.4,11.0
1954.0,3.0,18.0,6.0,25.0,15.5,16.5,11.0
1954.0,3.0,19.0,6.0,22.0,14.0,15.5,11.0
1954.0,3.0,20.0,13.0,20.0,16.5,17.3,11.0
1954.0,3.0,21.0,7.0,18.0,12.5,13.9,11.0
1954.0,3.0,22.0,5.0,16.0,10.5,13.3,11.0
1954.0,3.0,23.0,12.0,15.0,13.5,14.5,11.0
1954.0,3.0,24.0,10.0,19.0,14.5,15.5,11.0
1954.0,3.0,25.0,8.0,18.0,13.0,13.0,11.0
1954.0,3.0,26.0,5.0,20.0,12.5,13.6,11.0
1954.0,3.0,27.0,8.0,17.0,12.5,14.0,11.0
1954.0,3.0,28.0,10.0,17.0,13.5,14.6,11.0
1954.0,3.0,29.0,6.0,18.0,12.0,12.8,11.0
1954.0,3.0,30.0,6.0,21.0,13.5,15.1,11.0
1954.0,3.0,31.0,9.0,22.0,15.5,17.2,11.0
