Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1971.0,10.0,1.0,7.5,9.9,8.7,8.5,16.0
1971.0,10.0,2.0,2.4,8.9,5.6,5.7,16.0
1971.0,10.0,3.0,-0.7,11.8,5.6,6.3,16.0
1971.0,10.0,4.0,-2.0,16.3,7.1,7.6,16.0
1971.0,10.0,5.0,7.9,17.2,12.6,12.2,16.0
1971.0,10.0,6.0,7.2,11.6,9.4,10.1,16.0
1971.0,10.0,7.0,1.0,10.4,5.7,6.7,16.0
1971.0,10.0,8.0,0.4,9.4,4.9,5.9,16.0
1971.0,10.0,9.0,1.6,10.6,6.1,6.6,16.0
1971.0,10.0,10.0,-1.2,13.0,5.9,7.1,16.0
1971.0,10.0,11.0,3.5,16.4,9.9,11.0,16.0
1971.0,10.0,12.0,4.5,18.6,11.6,12.4,16.0
1971.0,10.0,13.0,8.6,20.0,14.3,14.9,16.0
1971.0,10.0,14.0,6.4,9.8,8.1,8.1,16.0
1971.0,10.0,15.0,6.4,13.0,9.7,9.8,16.0
1971.0,10.0,16.0,1.4,19.3,10.3,10.6,16.0
1971.0,10.0,17.0,2.1,22.8,12.4,13.6,16.0
1971.0,10.0,18.0,5.3,18.3,11.8,12.7,16.0
1971.0,10.0,19.0,7.5,15.0,11.3,11.5,16.0
1971.0,10.0,20.0,8.2,15.3,11.8,12.1,16.0
1971.0,10.0,21.0,8.5,15.4,11.9,11.9,16.0
1971.0,10.0,22.0,5.5,17.3,11.4,12.3,16.0
1971.0,10.0,23.0,6.6,19.8,13.2,14.1,16.0
1971.0,10.0,24.0,10.5,19.6,15.1,16.3,16.0
1971.0,10.0,25.0,8.0,23.2,15.6,16.5,16.0
1971.0,10.0,26.0,10.1,20.4,15.3,16.3,16.0
1971.0,10.0,27.0,12.0,20.3,16.1,15.3,16.0
1971.0,10.0,28.0,5.0,19.9,12.4,14.6,16.0
1971.0,10.0,29.0,9.4,20.3,14.8,15.9,16.0
1971.0,10.0,30.0,1.6,21.9,11.7,14.0,16.0
1971.0,10.0,31.0,3.0,21.4,12.2,14.4,16.0
