Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1975,8,1,2.8,7.6,5.2,5.1,16
1975,8,2,2.4,5.1,3.8,3.3,16
1975,8,3,0.5,6.4,3.5,2.7,16
1975,8,4,1.0,.,.,3.6,16
1975,8,5,0.2,1.9,1.0,1.0,16
1975,8,6,2.0,3.7,2.9,2.6,16
1975,8,7,2.2,7.2,4.7,3.8,16
1975,8,8,-4.4,3.5,-0.5,-0.8,16
1975,8,9,-3.2,4.7,0.7,0.4,16
1975,8,10,7.0,12.0,9.5,9.5,16
1975,8,11,4.2,4.4,4.3,3.9,16
1975,8,12,0.5,5.9,3.2,3.1,16
1975,8,13,5.7,11.1,8.4,7.9,16
1975,8,14,0.5,11.8,6.2,6.2,16
1975,8,15,5.0,10.7,7.8,7.3,16
1975,8,16,-0.8,11.4,5.3,4.5,16
1975,8,17,-0.8,14.4,6.8,4.5,16
1975,8,18,1.2,9.4,5.3,4.3,16
1975,8,19,2.8,6.4,4.6,4.5,16
1975,8,20,5.7,8.3,7.0,6.7,16
1975,8,21,1.5,4.0,2.8,2.6,16
1975,8,22,0.8,5.0,2.9,2.9,16
1975,8,23,2.3,4.9,3.6,3.1,16
1975,8,24,-1.1,6.4,2.7,2.6,16
1975,8,25,5.7,10.2,7.9,7.7,16
1975,8,26,.,11.8,.,8.4,16
1975,8,27,0.5,5.4,3.0,3.1,16
1975,8,28,2.4,7.2,4.8,4.6,16
1975,8,29,0.8,7.6,4.2,4.3,16
1975,8,30,5.3,11.4,8.3,9.3,16
1975,8,31,4.8,8.3,6.6,6.8,16
