Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1978,10,1,3.6,11.6,7.6,7.7,16
1978,10,2,-2.9,16.4,6.7,7.6,16
1978,10,3,-0.6,17.7,8.6,9.9,16
1978,10,4,0.2,19.2,9.7,10.9,16
1978,10,5,0.4,21.6,11.0,12.9,16
1978,10,6,4.8,21.4,13.1,13.0,16
1978,10,7,7.7,15.3,11.5,11.2,16
1978,10,8,5.3,9.6,7.5,7.6,16
1978,10,9,1.6,14.4,8.0,9.4,16
1978,10,10,6.3,10.3,8.3,8.8,14
1978,10,11,4.0,9.5,6.8,7.0,14
1978,10,12,4.4,12.8,8.6,9.5,13
1978,10,13,4.0,.,.,8.7,14
1978,10,14,4.5,16.6,10.6,11.6,14
1978,10,15,4.7,13.3,9.0,11.0,14
1978,10,16,5.4,12.2,8.8,9.4,14
1978,10,17,-1.1,17.5,8.2,10.5,15
1978,10,18,-1.5,12.7,5.6,8.7,14
1978,10,19,7.5,12.8,10.2,10.6,14
1978,10,20,2.2,9.6,5.9,5.4,14
1978,10,21,4.4,8.2,6.3,6.2,14
1978,10,22,4.5,12.2,8.3,8.4,14
1978,10,23,5.1,11.5,8.3,8.2,14
1978,10,24,1.4,6.6,4.0,4.7,14
1978,10,25,4.7,9.1,6.9,6.9,14
1978,10,26,6.0,12.4,9.2,8.5,14
1978,10,27,6.0,13.1,9.6,10.2,14
1978,10,28,6.0,11.0,8.5,8.5,14
1978,10,29,6.4,10.6,8.5,8.2,14
1978,10,30,4.3,11.8,8.1,8.9,14
1978,10,31,2.1,13.2,7.6,9.6,14
