Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2002,12,1,.,.,.,.,.
2002,12,2,8.3,22.4,15.3,18.1,9
2002,12,3,7.2,26.2,16.7,19.8,9
2002,12,4,7.8,22.6,15.2,19.6,9
2002,12,5,12.7,17.1,14.9,14.9,9
2002,12,6,9.2,20.0,14.6,15.2,8
2002,12,7,.,.,.,.,.
2002,12,8,.,.,.,.,.
2002,12,9,8.7,23.6,16.2,19.3,9
2002,12,10,7.8,24.4,16.1,20.5,9
2002,12,11,10.4,23.0,16.7,19.5,9
2002,12,12,7.3,27.6,17.5,21.5,9
2002,12,13,8.7,26.8,17.7,21.7,8
2002,12,14,.,.,.,.,.
2002,12,15,.,.,.,.,.
2002,12,16,5.0,20.4,12.7,16.2,9
2002,12,17,5.0,19.4,12.2,16.6,9
2002,12,18,10.2,15.2,12.7,10.8,9
2002,12,19,7.8,13.8,10.8,11.7,9
2002,12,20,10.0,17.3,13.6,14.1,8
2002,12,21,.,.,.,.,.
2002,12,22,.,.,.,.,.
2002,12,23,7.2,12.4,9.8,10.5,9
2002,12,24,8.2,15.1,11.7,12.0,9
2002,12,25,.,.,.,.,.
2002,12,26,8.2,11.2,9.7,9.1,9
2002,12,27,7.0,15.5,11.3,13.0,8
2002,12,28,.,.,.,.,.
2002,12,29,.,.,.,.,.
2002,12,30,14.0,21.8,17.9,18.9,9
2002,12,31,7.9,25.2,16.6,19.4,9
