Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,6,1 ,,,,,s/p,s/p
2018,6,2 ,,,,,s/p,s/p
2018,6,3 ,,,,,s/p,s/p
2018,6,4 ,,,,,s/p,s/p
2018,6,5 ,,,,,s/p,s/p
2018,6,6 ,,,,,s/p,s/p
2018,6,7 ,,,,,s/p,s/p
2018,6,8 ,,,,,s/p,s/p
2018,6,9 ,,,,,19.7,19.7
2018,6,10 ,,,,,53.8,73.5
2018,6,11 ,,,,,s/p,73.5
2018,6,12 ,,,,,s/p,73.5
2018,6,13 ,,,,,s/p,73.5
2018,6,14 ,,,,,s/p,73.5
2018,6,15 ,,,,,s/p,73.5
2018,6,16 ,,,,,s/p,73.5
2018,6,17 ,,,,,s/p,73.5
2018,6,18 ,,,,,s/p,73.5
2018,6,19 ,,,,,s/p,73.5
2018,6,20 ,,,,,s/p,73.5
2018,6,21 ,,,,,s/p,73.5
2018,6,22 ,,,,,s/p,73.5
2018,6,23 ,,,,,s/p,73.5
2018,6,24 ,,,,,1.8,75.3
2018,6,25 ,,,,,s/p,75.3
2018,6,26 ,,,,,s/p,75.3
2018,6,27 ,,,,,s/p,75.3
2018,6,28 ,,,,,s/p,75.3
2018,6,29 ,,,,,s/p,75.3
2018,6,30 ,,,,,s/p,75.3
