Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,6,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,6,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,6,5 ,s/p,s/p,,s/p,s/p,s/p
2017,6,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,6,7 ,0.4,4.0,0.6,16.0,21.0,21.0
2017,6,8 ,s/p,s/p,s/p,s/p,s/p,21.0
2017,6,9 ,s/p,s/p,s/p,s/p,s/p,21.0
2017,6,10 ,s/p,s/p,s/p,s/p,s/p,21.0
2017,6,11 ,s/p,s/p,s/p,s/p,s/p,21.0
2017,6,12 ,s/p,s/p,s/p,s/p,s/p,21.0
2017,6,13 ,s/p,s/p,s/p,s/p,s/p,21.0
2017,6,14 ,s/p,s/p,s/p,s/p,s/p,21.0
2017,6,15 ,s/p,s/p,4.3,14.0,18.3,39.3
2017,6,16 ,s/p,14.0,s/p,s/p,14.0,53.3
2017,6,17 ,s/p,s/p,s/p,s/p,s/p,53.3
2017,6,18 ,s/p,s/p,s/p,s/p,s/p,53.3
2017,6,19 ,s/p,s/p,s/p,s/p,s/p,53.3
2017,6,20 ,s/p,s/p,s/p,s/p,s/p,53.3
2017,6,21 ,s/p,s/p,s/p,2.2,2.2,55.5
2017,6,22 ,11.3,7.2,5.0,2.4,25.9,81.4
2017,6,23 ,s/p,s/p,s/p,s/p,s/p,81.4
2017,6,24 ,s/p,s/p,s/p,1.6,1.6,83.0
2017,6,25 ,14.6,12.2,4.3,9.4,40.5,123.5
2017,6,26 ,s/p,s/p,0.2,s/p,0.2,123.7
2017,6,27 ,s/p,s/p,s/p,s/p,s/p,123.7
2017,6,28 ,s/p,s/p,s/p,s/p,s/p,123.7
2017,6,29 ,s/p,s/p,s/p,s/p,s/p,123.7
2017,6,30 ,s/p,s/p,s/p,s/p,s/p,123.7
