Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,4,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,4,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,4,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,4,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,4,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,4,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,4,9 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,4,10 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,4,11 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,4,12 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,4,13 ,0.1,s/p,0.5,s/p,0.6,0.6
2016,4,14 ,3.0,11.0,0.5,s/p,14.5,15.1
2016,4,15 ,s/p,0.8,17.0,7.1,24.9,40.0
2016,4,16 ,0.2,1.0,12.4,9.8,23.4,63.4
2016,4,17 ,5.0,9.0,1.0,s/p,15.0,78.4
2016,4,18 ,s/p,s/p,s/p,s/p,s/p,78.4
2016,4,19 ,s/p,s/p,s/p,s/p,s/p,78.4
2016,4,20 ,s/p,s/p,0.5,0.5,1.0,79.4
2016,4,21 ,s/p,s/p,s/p,s/p,s/p,79.4
2016,4,22 ,s/p,s/p,s/p,0.0,0.0,79.4
2016,4,23 ,14.0,1.0,s/p,s/p,15.0,94.4
2016,4,24 ,s/p,s/p,s/p,s/p,s/p,94.4
2016,4,25 ,s/p,s/p,s/p,s/p,s/p,94.4
2016,4,26 ,s/p,s/p,s/p,s/p,s/p,94.4
2016,4,27 ,s/p,s/p,s/p,s/p,s/p,94.4
2016,4,28 ,s/p,s/p,s/p,s/p,s/p,94.4
2016,4,29 ,s/p,s/p,s/p,s/p,s/p,94.4
2016,4,30 ,s/p,s/p,s/p,s/p,s/p,94.4
