Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,7,2 ,s/p,,s/p,1.0,1.0,1.0
2016,7,3 ,3.0,0.4,s/p,s/p,3.4,4.4
2016,7,4 ,s/p,s/p,s/p,s/p,s/p,4.4
2016,7,5 ,s/p,s/p,s/p,s/p,s/p,4.4
2016,7,6 ,s/p,s/p,s/p,s/p,s/p,4.4
2016,7,7 ,s/p,s/p,s/p,s/p,s/p,4.4
2016,7,8 ,s/p,s/p,s/p,s/p,s/p,4.4
2016,7,9 ,s/p,s/p,s/p,s/p,s/p,4.4
2016,7,10 ,0.1,2.0,4.0,31.5,37.6,42.0
2016,7,11 ,s/p,s/p,s/p,s/p,s/p,42.0
2016,7,12 ,s/p,s/p,0.3,0.0,0.3,42.3
2016,7,13 ,0.2,8.0,3.0,s/p,11.2,53.5
2016,7,14 ,s/p,s/p,s/p,s/p,s/p,53.5
2016,7,15 ,s/p,s/p,s/p,s/p,s/p,53.5
2016,7,16 ,s/p,s/p,s/p,s/p,s/p,53.5
2016,7,17 ,s/p,10.0,1.0,s/p,11.0,64.5
2016,7,18 ,s/p,s/p,s/p,s/p,s/p,64.5
2016,7,19 ,s/p,s/p,s/p,s/p,s/p,64.5
2016,7,20 ,s/p,s/p,s/p,s/p,s/p,64.5
2016,7,21 ,s/p,s/p,s/p,s/p,s/p,64.5
2016,7,22 ,s/p,s/p,s/p,0.4,0.4,64.9
2016,7,23 ,0.7,s/p,s/p,0.7,1.4,66.3
2016,7,24 ,s/p,12.0,13.1,14.0,39.1,105.4
2016,7,25 ,s/p,s/p,s/p,s/p,s/p,105.4
2016,7,26 ,s/p,s/p,s/p,s/p,s/p,105.4
2016,7,27 ,s/p,s/p,s/p,s/p,s/p,105.4
2016,7,28 ,s/p,s/p,s/p,0.2,0.2,105.6
2016,7,29 ,s/p,s/p,s/p,s/p,s/p,105.6
2016,7,30 ,s/p,s/p,s/p,s/p,s/p,105.6
2016,7,31 ,s/p,s/p,s/p,s/p,s/p,105.6
